neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.256161,0.268604,-1.482991e-03,9.723291e-04,3.619938e-03,1,0
321,0.256161,0.266376,-1.482991e-03,9.642657e-04,3.619938e-03,1,0
893,0.256162,0.265671,-1.482987e-03,9.617134e-04,3.619938e-03,1,0
32,0.256162,0.265500,-1.482986e-03,9.610942e-04,3.619938e-03,1,0
88,0.256165,0.259779,-1.482978e-03,9.403836e-04,3.619938e-03,1,0
539,0.256166,0.259867,-1.482975e-03,9.407034e-04,3.619938e-03,1,0
510,0.256167,0.256029,-1.482971e-03,9.268093e-04,3.619938e-03,1,0
270,0.256167,0.255424,-1.482971e-03,9.246191e-04,3.619938e-03,1,0
723,0.256167,0.256501,-1.482969e-03,9.285170e-04,3.619938e-03,1,0
108,0.256180,0.225400,-1.482923e-03,8.159330e-04,3.619938e-03,1,0
733,0.256182,0.221726,-1.482915e-03,8.026329e-04,3.619938e-03,1,0
163,0.256185,0.215596,-1.482904e-03,7.804451e-04,3.619938e-03,1,0
514,0.256187,0.211816,-1.482899e-03,7.667607e-04,3.619938e-03,1,0
977,0.256197,0.187303,-1.482860e-03,6.780259e-04,3.619938e-03,1,0
759,0.296488,0.515474,-1.284826e-03,1.701293e-03,3.300443e-03,1,0
938,0.367201,-0.537486,-1.135268e-03,-1.767657e-03,3.288750e-03,1,0
956,0.407223,-0.238192,-9.762079e-04,-7.204280e-04,3.024564e-03,1,0
137,0.409508,-0.261313,-9.692977e-04,-7.903583e-04,3.024564e-03,1,0
336,0.411424,-0.271726,-9.635010e-04,-8.218522e-04,3.024564e-03,1,0
829,0.412214,-0.275438,-9.611134e-04,-8.330788e-04,3.024564e-03,1,0
980,0.413904,-0.259455,-9.559997e-04,-7.847381e-04,3.024564e-03,1,0
537,0.414344,-0.282983,-9.546693e-04,-8.559015e-04,3.024564e-03,1,0
319,0.414396,-0.286046,-9.545139e-04,-8.651643e-04,3.024564e-03,1,0
934,0.414485,-0.290496,-9.542445e-04,-8.786244e-04,3.024564e-03,1,0
48,0.414668,-0.300307,-9.536897e-04,-9.082967e-04,3.024564e-03,1,0
896,0.414683,-0.301091,-9.536454e-04,-9.106678e-04,3.024564e-03,1,0
161,0.414803,-0.307536,-9.532810e-04,-9.301635e-04,3.024564e-03,1,0
143,0.414814,-0.308113,-9.532483e-04,-9.319090e-04,3.024564e-03,1,0
908,0.414852,-0.310141,-9.531336e-04,-9.380417e-04,3.024564e-03,1,0
175,0.414913,-0.313407,-9.529491e-04,-9.479206e-04,3.024564e-03,1,0
323,0.415027,-0.319485,-9.526054e-04,-9.663045e-04,3.024564e-03,1,0
199,0.415062,-0.321390,-9.524976e-04,-9.720652e-04,3.024564e-03,1,0
495,0.415185,-0.327981,-9.521250e-04,-9.919988e-04,3.024564e-03,1,0
276,0.415390,-0.338900,-9.515076e-04,-1.025026e-03,3.024564e-03,1,0
445,0.415418,-0.340414,-9.514220e-04,-1.029603e-03,3.024564e-03,1,0
107,0.415433,-0.341248,-9.513748e-04,-1.032126e-03,3.024564e-03,1,0
41,0.415474,-0.343417,-9.512521e-04,-1.038687e-03,3.024564e-03,1,0
146,0.415528,-0.346329,-9.510874e-04,-1.047496e-03,3.024564e-03,1,0
841,0.415542,-0.347052,-9.510466e-04,-1.049680e-03,3.024564e-03,1,0
470,0.415549,-0.347441,-9.510246e-04,-1.050857e-03,3.024564e-03,1,0
599,0.415558,-0.347914,-9.509978e-04,-1.052290e-03,3.024564e-03,1,0
657,0.415558,-0.347918,-9.509976e-04,-1.052300e-03,3.024564e-03,1,0
68,0.415561,-0.348082,-9.509884e-04,-1.052796e-03,3.024564e-03,1,0
608,0.415603,-0.350338,-9.508608e-04,-1.059621e-03,3.024564e-03,1,0
497,0.415609,-0.350644,-9.508435e-04,-1.060545e-03,3.024564e-03,1,0
505,0.415620,-0.351230,-9.508103e-04,-1.062319e-03,3.024564e-03,1,0
153,0.415623,-0.351413,-9.508000e-04,-1.062873e-03,3.024564e-03,1,0
47,0.415625,-0.351467,-9.507968e-04,-1.063035e-03,3.024564e-03,1,0
241,0.415632,-0.351866,-9.507744e-04,-1.064241e-03,3.024564e-03,1,0
693,0.415657,-0.353184,-9.506998e-04,-1.068228e-03,3.024564e-03,1,0
421,0.415659,-0.353317,-9.506923e-04,-1.068629e-03,3.024564e-03,1,0
624,0.415713,-0.356193,-9.505296e-04,-1.077329e-03,3.024564e-03,1,0
730,0.415728,-0.356984,-9.504850e-04,-1.079723e-03,3.024564e-03,1,0
428,0.415745,-0.357922,-9.504319e-04,-1.082559e-03,3.024564e-03,1,0
329,0.415786,-0.360117,-9.503079e-04,-1.089198e-03,3.024564e-03,1,0
638,0.415790,-0.360309,-9.502970e-04,-1.089779e-03,3.024564e-03,1,0
298,0.415791,-0.360352,-9.502946e-04,-1.089909e-03,3.024564e-03,1,0
872,0.415805,-0.361140,-9.502500e-04,-1.092292e-03,3.024564e-03,1,0
592,0.415810,-0.361406,-9.502350e-04,-1.093095e-03,3.024564e-03,1,0
21,0.415821,-0.361959,-9.502038e-04,-1.094768e-03,3.024564e-03,1,0
874,0.415837,-0.362856,-9.501530e-04,-1.097481e-03,3.024564e-03,1,0
584,0.415864,-0.364305,-9.500710e-04,-1.101865e-03,3.024564e-03,1,0
838,0.415874,-0.364787,-9.500438e-04,-1.103322e-03,3.024564e-03,1,0
3,0.415874,-0.364792,-9.500435e-04,-1.103336e-03,3.024564e-03,1,0
191,0.415877,-0.364983,-9.500328e-04,-1.103913e-03,3.024564e-03,1,0
141,0.415906,-0.366532,-9.499451e-04,-1.108599e-03,3.024564e-03,1,0
480,0.415921,-0.367308,-9.499012e-04,-1.110947e-03,3.024564e-03,1,0
924,0.415922,-0.367379,-9.498972e-04,-1.111163e-03,3.024564e-03,1,0
294,0.415922,-0.367393,-9.498964e-04,-1.111204e-03,3.024564e-03,1,0
293,0.415933,-0.367952,-9.498648e-04,-1.112895e-03,3.024564e-03,1,0
500,0.415937,-0.368157,-9.498532e-04,-1.113513e-03,3.024564e-03,1,0
215,0.415943,-0.368502,-9.498337e-04,-1.114559e-03,3.024564e-03,1,0
150,0.415951,-0.368946,-9.498086e-04,-1.115902e-03,3.024564e-03,1,0
563,0.415953,-0.369035,-9.498035e-04,-1.116172e-03,3.024564e-03,1,0
690,0.415979,-0.370445,-9.497239e-04,-1.120436e-03,3.024564e-03,1,0
619,0.415987,-0.370867,-9.496999e-04,-1.121711e-03,3.024564e-03,1,0
573,0.416000,-0.371566,-9.496605e-04,-1.123826e-03,3.024564e-03,1,0
918,0.416037,-0.373530,-9.495494e-04,-1.129767e-03,3.024564e-03,1,0
57,0.416040,-0.373685,-9.495407e-04,-1.130234e-03,3.024564e-03,1,0
70,0.416059,-0.374698,-9.494833e-04,-1.133299e-03,3.024564e-03,1,0
290,0.416103,-0.377076,-9.493488e-04,-1.140491e-03,3.024564e-03,1,0
846,0.416115,-0.377677,-9.493148e-04,-1.142308e-03,3.024564e-03,1,0
578,0.416123,-0.378107,-9.492906e-04,-1.143608e-03,3.024564e-03,1,0
882,0.416146,-0.379346,-9.492205e-04,-1.147357e-03,3.024564e-03,1,0
160,0.416163,-0.380254,-9.491692e-04,-1.150102e-03,3.024564e-03,1,0
383,0.416168,-0.380519,-9.491541e-04,-1.150905e-03,3.024564e-03,1,0
807,0.416173,-0.380796,-9.491385e-04,-1.151743e-03,3.024564e-03,1,0
647,0.416183,-0.381321,-9.491088e-04,-1.153329e-03,3.024564e-03,1,0
353,0.416205,-0.382508,-9.490417e-04,-1.156919e-03,3.024564e-03,1,0
10,0.416239,-0.384338,-9.489382e-04,-1.162455e-03,3.024564e-03,1,0
8,0.416264,-0.385671,-9.488628e-04,-1.166487e-03,3.024564e-03,1,0
971,0.416282,-0.386608,-9.488098e-04,-1.169322e-03,3.024564e-03,1,0
856,0.416323,-0.388816,-9.486849e-04,-1.176000e-03,3.024564e-03,1,0
103,0.416324,-0.388872,-9.486818e-04,-1.176168e-03,3.024564e-03,1,0
749,0.416331,-0.389229,-9.486616e-04,-1.177249e-03,3.024564e-03,1,0
35,0.416342,-0.389836,-9.486275e-04,-1.179084e-03,3.024564e-03,1,0
244,0.416404,-0.393181,-9.484383e-04,-1.189202e-03,3.024564e-03,1,0
751,0.416433,-0.394700,-9.483524e-04,-1.193795e-03,3.024564e-03,1,0
236,0.416533,-0.400050,-9.480499e-04,-1.209977e-03,3.024564e-03,1,0
452,0.547562,0.589744,-5.629034e-04,1.487792e-03,2.522774e-03,1,0
349,0.547569,0.576397,-5.628870e-04,1.454119e-03,2.522774e-03,1,0
914,0.547569,0.565786,-5.628853e-04,1.427349e-03,2.522774e-03,1,0
698,0.578959,0.288097,-5.170529e-04,6.608469e-04,2.293838e-03,1,0
560,0.579484,0.291298,-5.158481e-04,6.681895e-04,2.293838e-03,1,0
587,0.579895,0.292864,-5.149054e-04,6.717821e-04,2.293838e-03,1,0
606,0.580188,0.294837,-5.142338e-04,6.763093e-04,2.293838e-03,1,0
181,0.581171,0.300670,-5.119791e-04,6.896884e-04,2.293838e-03,1,0
863,0.581369,0.304968,-5.115227e-04,6.995462e-04,2.293838e-03,1,0
774,0.583498,0.315171,-5.066407e-04,7.229510e-04,2.293838e-03,1,0
334,0.584869,0.322336,-5.034955e-04,7.393875e-04,2.293838e-03,1,0
268,0.586143,0.274708,-5.005730e-04,6.301356e-04,2.293838e-03,1,0
849,0.586153,0.280833,-5.005507e-04,6.441854e-04,2.293838e-03,1,0
13,0.586153,0.281223,-5.005497e-04,6.450796e-04,2.293838e-03,1,0
920,0.586157,0.284788,-5.005403e-04,6.532570e-04,2.293838e-03,1,0
857,0.586161,0.288133,-5.005315e-04,6.609315e-04,2.293838e-03,1,0
853,0.586176,0.300942,-5.004977e-04,6.903125e-04,2.293838e-03,1,0
792,0.586183,0.310233,-5.004806e-04,7.116248e-04,2.293838e-03,1,0
184,0.586197,0.319297,-5.004493e-04,7.324148e-04,2.293838e-03,1,0
555,0.586201,0.323044,-5.004394e-04,7.410118e-04,2.293838e-03,1,0
844,0.586202,0.323393,-5.004385e-04,7.418119e-04,2.293838e-03,1,0
351,0.586203,0.324708,-5.004351e-04,7.448272e-04,2.293838e-03,1,0
432,0.586210,0.333569,-5.004200e-04,7.651538e-04,2.293838e-03,1,0
17,0.586210,0.333967,-5.004189e-04,7.660661e-04,2.293838e-03,1,0
641,0.586211,0.334431,-5.004179e-04,7.671304e-04,2.293838e-03,1,0
646,0.586213,0.336880,-5.004114e-04,7.727477e-04,2.293838e-03,1,0
214,0.586216,0.335967,-5.004054e-04,7.706529e-04,2.293838e-03,1,0
250,0.586219,0.338638,-5.003983e-04,7.767817e-04,2.293838e-03,1,0
639,0.586221,0.340163,-5.003943e-04,7.802795e-04,2.293838e-03,1,0
574,0.586224,0.342614,-5.003878e-04,7.859010e-04,2.293838e-03,1,0
794,0.586225,0.343498,-5.003854e-04,7.879299e-04,2.293838e-03,1,0
694,0.586225,0.347211,-5.003845e-04,7.964449e-04,2.293838e-03,1,0
509,0.586227,0.345233,-5.003809e-04,7.919087e-04,2.293838e-03,1,0
373,0.586228,0.346038,-5.003787e-04,7.937556e-04,2.293838e-03,1,0
256,0.586228,0.346551,-5.003774e-04,7.949325e-04,2.293838e-03,1,0
213,0.586228,0.346562,-5.003774e-04,7.949574e-04,2.293838e-03,1,0
515,0.586229,0.347000,-5.003762e-04,7.959629e-04,2.293838e-03,1,0
891,0.586229,0.347164,-5.003758e-04,7.963372e-04,2.293838e-03,1,0
459,0.586229,0.347339,-5.003754e-04,7.967400e-04,2.293838e-03,1,0
387,0.586230,0.348271,-5.003729e-04,7.988772e-04,2.293838e-03,1,0
446,0.586231,0.352079,-5.003719e-04,8.076119e-04,2.293838e-03,1,0
824,0.586233,0.353757,-5.003677e-04,8.114617e-04,2.293838e-03,1,0
964,0.586233,0.353841,-5.003673e-04,8.116533e-04,2.293838e-03,1,0
709,0.586233,0.350410,-5.003672e-04,8.037828e-04,2.293838e-03,1,0
521,0.586233,0.354517,-5.003655e-04,8.132055e-04,2.293838e-03,1,0
766,0.586234,0.354790,-5.003650e-04,8.138316e-04,2.293838e-03,1,0
90,0.586235,0.355733,-5.003625e-04,8.159951e-04,2.293838e-03,1,0
11,0.586235,0.355810,-5.003622e-04,8.161716e-04,2.293838e-03,1,0
182,0.586236,0.352929,-5.003607e-04,8.095617e-04,2.293838e-03,1,0
527,0.586236,0.356797,-5.003598e-04,8.184338e-04,2.293838e-03,1,0
111,0.586239,0.356025,-5.003524e-04,8.166643e-04,2.293838e-03,1,0
596,0.586239,0.359771,-5.003519e-04,8.252567e-04,2.293838e-03,1,0
538,0.586239,0.359804,-5.003518e-04,8.253333e-04,2.293838e-03,1,0
663,0.586240,0.360102,-5.003511e-04,8.260167e-04,2.293838e-03,1,0
232,0.586240,0.360313,-5.003505e-04,8.264993e-04,2.293838e-03,1,0
783,0.586240,0.360363,-5.003503e-04,8.266149e-04,2.293838e-03,1,0
915,0.586241,0.360875,-5.003490e-04,8.277896e-04,2.293838e-03,1,0
180,0.586241,0.361105,-5.003484e-04,8.283157e-04,2.293838e-03,1,0
711,0.586241,0.357806,-5.003478e-04,8.207494e-04,2.293838e-03,1,0
377,0.586242,0.358318,-5.003463e-04,8.219227e-04,2.293838e-03,1,0
337,0.586243,0.362509,-5.003448e-04,8.315377e-04,2.293838e-03,1,0
532,0.586243,0.363128,-5.003432e-04,8.329573e-04,2.293838e-03,1,0
648,0.586244,0.364205,-5.003404e-04,8.354276e-04,2.293838e-03,1,0
802,0.586246,0.365431,-5.003372e-04,8.382389e-04,2.293838e-03,1,0
475,0.586247,0.362890,-5.003344e-04,8.324099e-04,2.293838e-03,1,0
628,0.586248,0.366972,-5.003332e-04,8.417750e-04,2.293838e-03,1,0
173,0.586249,0.367857,-5.003309e-04,8.438050e-04,2.293838e-03,1,0
685,0.586249,0.368416,-5.003294e-04,8.450865e-04,2.293838e-03,1,0
393,0.586250,0.365138,-5.003284e-04,8.375677e-04,2.293838e-03,1,0
799,0.586252,0.366882,-5.003238e-04,8.415679e-04,2.293838e-03,1,0
352,0.586255,0.373197,-5.003170e-04,8.560545e-04,2.293838e-03,1,0
311,0.586256,0.374624,-5.003133e-04,8.593263e-04,2.293838e-03,1,0
564,0.586259,0.372908,-5.003079e-04,8.553915e-04,2.293838e-03,1,0
892,0.586259,0.377450,-5.003060e-04,8.658096e-04,2.293838e-03,1,0
603,0.586261,0.379148,-5.003016e-04,8.697042e-04,2.293838e-03,1,0
808,0.586262,0.379308,-5.003011e-04,8.700706e-04,2.293838e-03,1,0
416,0.586262,0.379887,-5.002996e-04,8.713985e-04,2.293838e-03,1,0
266,0.586263,0.380614,-5.002977e-04,8.730660e-04,2.293838e-03,1,0
769,0.586268,0.384703,-5.002871e-04,8.824459e-04,2.293838e-03,1,0
944,0.586268,0.385180,-5.002859e-04,8.835403e-04,2.293838e-03,1,0
31,0.586268,0.385425,-5.002854e-04,8.841023e-04,2.293838e-03,1,0
378,0.586272,0.388847,-5.002763e-04,8.919521e-04,2.293838e-03,1,0
478,0.586283,0.397815,-5.002531e-04,9.125240e-04,2.293838e-03,1,0
957,0.586770,0.236838,-4.991348e-04,5.432687e-04,2.293838e-03,1,0
951,0.708553,-0.291791,-2.740810e-04,-5.942654e-04,2.036610e-03,1,0
99,0.708553,-0.333422,-2.740802e-04,-6.790511e-04,2.036610e-03,1,0
879,0.708555,-0.372348,-2.740762e-04,-7.583285e-04,2.036610e-03,1,0
444,0.740092,-0.200687,-2.024907e-04,-3.005728e-04,1.497718e-03,1,0
675,0.743474,-0.213793,-1.974264e-04,-3.202014e-04,1.497718e-03,1,0
151,0.744900,-0.217081,-1.952896e-04,-3.251259e-04,1.497718e-03,1,0
79,0.745217,-0.314047,-1.948147e-04,-4.703530e-04,1.497718e-03,1,0
221,0.745286,-0.308050,-1.947117e-04,-4.613721e-04,1.497718e-03,1,0
26,0.745312,-0.305817,-1.946734e-04,-4.580269e-04,1.497718e-03,1,0
832,0.745314,-0.305628,-1.946701e-04,-4.577450e-04,1.497718e-03,1,0
940,0.745318,-0.305317,-1.946648e-04,-4.572790e-04,1.497718e-03,1,0
721,0.745323,-0.304857,-1.946569e-04,-4.565892e-04,1.497718e-03,1,0
375,0.745339,-0.303419,-1.946322e-04,-4.544359e-04,1.497718e-03,1,0
620,0.745348,-0.302621,-1.946185e-04,-4.532411e-04,1.497718e-03,1,0
257,0.745353,-0.302180,-1.946109e-04,-4.525798e-04,1.497718e-03,1,0
485,0.745380,-0.299897,-1.945717e-04,-4.491616e-04,1.497718e-03,1,0
682,0.745382,-0.299705,-1.945684e-04,-4.488730e-04,1.497718e-03,1,0
823,0.745389,-0.299057,-1.945573e-04,-4.479026e-04,1.497718e-03,1,0
966,0.745392,-0.298806,-1.945530e-04,-4.475273e-04,1.497718e-03,1,0
777,0.745400,-0.298146,-1.945417e-04,-4.465387e-04,1.497718e-03,1,0
262,0.745406,-0.297627,-1.945328e-04,-4.457615e-04,1.497718e-03,1,0
263,0.745414,-0.296934,-1.945209e-04,-4.447226e-04,1.497718e-03,1,0
46,0.745414,-0.296925,-1.945207e-04,-4.447103e-04,1.497718e-03,1,0
778,0.745418,-0.296516,-1.945137e-04,-4.440971e-04,1.497718e-03,1,0
15,0.745424,-0.296055,-1.945058e-04,-4.434063e-04,1.497718e-03,1,0
176,0.745429,-0.295599,-1.944979e-04,-4.427232e-04,1.497718e-03,1,0
839,0.745434,-0.295118,-1.944897e-04,-4.420039e-04,1.497718e-03,1,0
439,0.745436,-0.294992,-1.944875e-04,-4.418147e-04,1.497718e-03,1,0
277,0.745440,-0.294643,-1.944815e-04,-4.412923e-04,1.497718e-03,1,0
172,0.745445,-0.294166,-1.944733e-04,-4.405771e-04,1.497718e-03,1,0
615,0.745446,-0.294105,-1.944723e-04,-4.404859e-04,1.497718e-03,1,0
936,0.745447,-0.293985,-1.944702e-04,-4.403070e-04,1.497718e-03,1,0
389,0.745450,-0.293718,-1.944656e-04,-4.399064e-04,1.497718e-03,1,0
901,0.745451,-0.293646,-1.944644e-04,-4.397995e-04,1.497718e-03,1,0
706,0.745458,-0.293096,-1.944550e-04,-4.389745e-04,1.497718e-03,1,0
922,0.745460,-0.292917,-1.944519e-04,-4.387068e-04,1.497718e-03,1,0
748,0.745467,-0.292292,-1.944412e-04,-4.377702e-04,1.497718e-03,1,0
556,0.745469,-0.292110,-1.944380e-04,-4.374984e-04,1.497718e-03,1,0
585,0.745471,-0.291938,-1.944351e-04,-4.372411e-04,1.497718e-03,1,0
958,0.745493,-0.290017,-1.944021e-04,-4.343631e-04,1.497718e-03,1,0
60,0.745494,-0.289949,-1.944010e-04,-4.342622e-04,1.497718e-03,1,0
9,0.745519,-0.287769,-1.943635e-04,-4.309967e-04,1.497718e-03,1,0
133,0.745531,-0.286734,-1.943457e-04,-4.294463e-04,1.497718e-03,1,0
779,0.745531,-0.286715,-1.943454e-04,-4.294176e-04,1.497718e-03,1,0
110,0.745535,-0.286362,-1.943393e-04,-4.288892e-04,1.497718e-03,1,0
148,0.745535,-0.286358,-1.943393e-04,-4.288838e-04,1.497718e-03,1,0
476,0.745543,-0.285665,-1.943274e-04,-4.278458e-04,1.497718e-03,1,0
890,0.745551,-0.284972,-1.943155e-04,-4.268083e-04,1.497718e-03,1,0
59,0.745557,-0.284446,-1.943065e-04,-4.260201e-04,1.497718e-03,1,0
810,0.745563,-0.283921,-1.942974e-04,-4.252329e-04,1.497718e-03,1,0
303,0.745566,-0.283632,-1.942925e-04,-4.248004e-04,1.497718e-03,1,0
369,0.745572,-0.283113,-1.942835e-04,-4.240228e-04,1.497718e-03,1,0
376,0.745579,-0.282546,-1.942738e-04,-4.231735e-04,1.497718e-03,1,0
314,0.745579,-0.282536,-1.942737e-04,-4.231598e-04,1.497718e-03,1,0
811,0.745579,-0.282484,-1.942728e-04,-4.230820e-04,1.497718e-03,1,0
552,0.745582,-0.282268,-1.942691e-04,-4.227584e-04,1.497718e-03,1,0
758,0.745587,-0.281777,-1.942609e-04,-4.220225e-04,1.497718e-03,1,0
817,0.745600,-0.280699,-1.942421e-04,-4.204082e-04,1.497718e-03,1,0
911,0.745604,-0.280365,-1.942364e-04,-4.199071e-04,1.497718e-03,1,0
54,0.745607,-0.280061,-1.942312e-04,-4.194521e-04,1.497718e-03,1,0
948,0.745607,-0.280034,-1.942307e-04,-4.194114e-04,1.497718e-03,1,0
489,0.745610,-0.279805,-1.942268e-04,-4.190690e-04,1.497718e-03,1,0
843,0.745629,-0.278108,-1.941976e-04,-4.165274e-04,1.497718e-03,1,0
877,0.745647,-0.276566,-1.941712e-04,-4.142177e-04,1.497718e-03,1,0
203,0.745650,-0.276316,-1.941669e-04,-4.138431e-04,1.497718e-03,1,0
76,0.745652,-0.276155,-1.941641e-04,-4.136017e-04,1.497718e-03,1,0
716,0.745670,-0.274544,-1.941364e-04,-4.111898e-04,1.497718e-03,1,0
156,0.745695,-0.272392,-1.940995e-04,-4.079657e-04,1.497718e-03,1,0
557,0.745742,-0.268298,-1.940292e-04,-4.018350e-04,1.497718e-03,1,0
577,0.745757,-0.219055,-1.940067e-04,-3.280833e-04,1.497718e-03,1,0
895,0.745775,-0.265427,-1.939799e-04,-3.975351e-04,1.497718e-03,1,0
113,0.745777,-0.265264,-1.939774e-04,-3.972901e-04,1.497718e-03,1,0
804,0.745784,-0.264584,-1.939654e-04,-3.962727e-04,1.497718e-03,1,0
787,0.745791,-0.263957,-1.939549e-04,-3.953335e-04,1.497718e-03,1,0
937,0.745800,-0.263207,-1.939418e-04,-3.942091e-04,1.497718e-03,1,0
744,0.745809,-0.262441,-1.939286e-04,-3.930627e-04,1.497718e-03,1,0
465,0.745851,-0.258740,-1.938651e-04,-3.875196e-04,1.497718e-03,1,0
955,0.745928,-0.252034,-1.937499e-04,-3.774757e-04,1.497718e-03,1,0
64,0.745954,-0.249801,-1.937116e-04,-3.741320e-04,1.497718e-03,1,0
390,0.745957,-0.249562,-1.937075e-04,-3.737741e-04,1.497718e-03,1,0
223,0.745966,-0.248715,-1.936930e-04,-3.725042e-04,1.497718e-03,1,0
71,0.745996,-0.246152,-1.936490e-04,-3.686666e-04,1.497718e-03,1,0
666,0.746026,-0.243533,-1.936040e-04,-3.647440e-04,1.497718e-03,1,0
345,0.746053,-0.241129,-1.935627e-04,-3.611436e-04,1.497718e-03,1,0
913,0.746068,-0.239831,-1.935404e-04,-3.591987e-04,1.497718e-03,1,0
366,0.746100,-0.237061,-1.934929e-04,-3.550502e-04,1.497718e-03,1,0
483,0.746104,-0.236740,-1.934874e-04,-3.545701e-04,1.497718e-03,1,0
867,0.746112,-0.235984,-1.934744e-04,-3.534374e-04,1.497718e-03,1,0
558,0.746125,-0.234892,-1.934557e-04,-3.518019e-04,1.497718e-03,1,0
683,0.746133,-0.234171,-1.934433e-04,-3.507217e-04,1.497718e-03,1,0
562,0.746255,-0.223562,-1.932611e-04,-3.348327e-04,1.497718e-03,1,0
343,0.746468,-0.217974,-1.929412e-04,-3.264635e-04,1.497718e-03,1,0
359,0.788970,-0.633976,-1.841080e-04,-5.521900e-04,8.709951e-04,1,1
371,0.788971,-0.666088,-1.841071e-04,-5.801596e-04,8.709951e-04,1,1
659,0.788973,-0.725952,-1.841051e-04,-6.323004e-04,8.709951e-04,1,1
909,0.788975,-0.801991,-1.841035e-04,-6.985307e-04,8.709951e-04,1,1
542,0.788976,-0.780680,-1.841030e-04,-6.799682e-04,8.709951e-04,1,1
338,0.788976,-0.800567,-1.841025e-04,-6.972898e-04,8.709951e-04,1,1
123,0.788977,-0.806858,-1.841021e-04,-7.027692e-04,8.709951e-04,1,1
159,0.869347,0.406113,-3.927349e-05,2.197040e-04,5.409923e-04,1,1
5,0.869347,0.415365,-3.927338e-05,2.247091e-04,5.409923e-04,1,1
569,0.879358,0.400310,-3.385755e-05,2.165646e-04,5.409923e-04,1,1
731,0.901425,0.409752,-3.210024e-05,2.469465e-04,6.026728e-04,1,1
288,0.901427,0.409886,-3.209913e-05,2.470270e-04,6.026728e-04,1,1
828,0.901436,0.410557,-3.209347e-05,2.474313e-04,6.026728e-04,1,1
128,0.901450,0.411524,-3.208530e-05,2.480146e-04,6.026728e-04,1,1
726,0.901491,0.414497,-3.206023e-05,2.498060e-04,6.026728e-04,1,1
460,0.909512,0.490714,-2.722602e-05,2.957402e-04,6.026728e-04,1,1
248,0.909513,0.488186,-2.722591e-05,2.942162e-04,6.026728e-04,1,1
826,0.909513,0.484989,-2.722577e-05,2.922896e-04,6.026728e-04,1,1
795,0.909513,0.480350,-2.722557e-05,2.894940e-04,6.026728e-04,1,1
327,0.909513,0.478317,-2.722548e-05,2.882686e-04,6.026728e-04,1,1
869,0.909513,0.477841,-2.722547e-05,2.879816e-04,6.026728e-04,1,1
610,0.909513,0.476988,-2.722542e-05,2.874676e-04,6.026728e-04,1,1
86,0.909513,0.475731,-2.722537e-05,2.867099e-04,6.026728e-04,1,1
519,0.909514,0.475316,-2.722536e-05,2.864603e-04,6.026728e-04,1,1
737,0.909514,0.474285,-2.722532e-05,2.858389e-04,6.026728e-04,1,1
477,0.909514,0.472923,-2.722525e-05,2.850178e-04,6.026728e-04,1,1
917,0.909514,0.471934,-2.722520e-05,2.844220e-04,6.026728e-04,1,1
724,0.909514,0.471515,-2.722518e-05,2.841694e-04,6.026728e-04,1,1
402,0.909514,0.469916,-2.722512e-05,2.832054e-04,6.026728e-04,1,1
144,0.909514,0.467624,-2.722502e-05,2.818246e-04,6.026728e-04,1,1
131,0.909514,0.467804,-2.722502e-05,2.819328e-04,6.026728e-04,1,1
679,0.909514,0.466154,-2.722496e-05,2.809384e-04,6.026728e-04,1,1
990,0.909514,0.465096,-2.722491e-05,2.803010e-04,6.026728e-04,1,1
700,0.909514,0.464824,-2.722490e-05,2.801366e-04,6.026728e-04,1,1
504,0.909514,0.463490,-2.722484e-05,2.793328e-04,6.026728e-04,1,1
404,0.909514,0.463466,-2.722484e-05,2.793182e-04,6.026728e-04,1,1
129,0.909514,0.463348,-2.722483e-05,2.792472e-04,6.026728e-04,1,1
216,0.909515,0.461865,-2.722477e-05,2.783534e-04,6.026728e-04,1,1
757,0.909515,0.460824,-2.722473e-05,2.777263e-04,6.026728e-04,1,1
548,0.909515,0.457552,-2.722459e-05,2.757542e-04,6.026728e-04,1,1
385,0.909515,0.457137,-2.722457e-05,2.755043e-04,6.026728e-04,1,1
889,0.909515,0.456942,-2.722456e-05,2.753867e-04,6.026728e-04,1,1
92,0.909515,0.455745,-2.722451e-05,2.746650e-04,6.026728e-04,1,1
904,0.909515,0.455101,-2.722447e-05,2.742768e-04,6.026728e-04,1,1
254,0.909515,0.448722,-2.722420e-05,2.704327e-04,6.026728e-04,1,1
978,0.909516,0.445630,-2.722407e-05,2.685688e-04,6.026728e-04,1,1
531,0.909516,0.445324,-2.722405e-05,2.683848e-04,6.026728e-04,1,1
458,0.909516,0.444591,-2.722402e-05,2.679432e-04,6.026728e-04,1,1
28,0.909516,0.443748,-2.722398e-05,2.674346e-04,6.026728e-04,1,1
152,0.909516,0.442680,-2.722394e-05,2.667911e-04,6.026728e-04,1,1
119,0.909516,0.441295,-2.722388e-05,2.659562e-04,6.026728e-04,1,1
225,0.909516,0.439334,-2.722379e-05,2.647745e-04,6.026728e-04,1,1
38,0.909517,0.433665,-2.722355e-05,2.613582e-04,6.026728e-04,1,1
170,0.909517,0.433501,-2.722355e-05,2.612593e-04,6.026728e-04,1,1
813,0.909517,0.432439,-2.722350e-05,2.606192e-04,6.026728e-04,1,1
782,0.909517,0.430286,-2.722344e-05,2.593219e-04,6.026728e-04,1,1
