neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
813,0.967091,0.001479,-1.402392e-06,1.324560e-07,8.956345e-05,0,1
422,0.967281,-0.002969,-1.385399e-06,-2.659307e-07,8.956345e-05,0,1
828,0.968096,-0.004658,-1.312407e-06,-4.171710e-07,8.956345e-05,0,1
568,0.968807,-0.019138,-1.248698e-06,-1.714079e-06,8.956345e-05,0,1
782,0.970065,0.003398,-1.138295e-06,2.491914e-07,7.333442e-05,0,1
128,0.973280,0.000670,-9.025400e-07,4.914871e-08,7.333442e-05,0,1
52,0.975163,-0.007050,-7.679468e-07,-4.075705e-07,5.781226e-05,0,1
288,0.975624,0.002536,-7.413267e-07,1.466376e-07,5.781226e-05,0,1
295,0.982404,-0.007078,-3.851554e-07,-3.059283e-07,4.322151e-05,0,1
593,0.983670,0.003206,-3.304020e-07,1.385651e-07,4.322151e-05,0,1
368,0.984330,0.000857,-3.018881e-07,3.702152e-08,4.322151e-05,0,1
342,0.984994,0.002340,-2.736177e-07,6.966616e-08,2.977761e-05,0,1
320,0.988289,0.000897,-1.754950e-07,2.671738e-08,2.977761e-05,0,1
419,0.989740,0.000619,-1.322976e-07,1.842913e-08,2.977761e-05,0,1
947,0.990825,-0.006966,-1.103483e-07,-1.225820e-07,1.759637e-05,0,1
37,0.992525,-0.019631,-8.042009e-08,-3.454389e-07,1.759637e-05,0,1
616,0.992676,0.001060,-7.776232e-08,1.865107e-08,1.759637e-05,0,1
431,0.993246,-0.020422,-6.774860e-08,-3.593466e-07,1.759637e-05,0,1
658,0.996702,0.001970,-2.440978e-08,1.457627e-08,7.400944e-06,0,1
168,0.998819,-0.002458,-8.740354e-09,-1.819093e-08,7.400944e-06,0,1
