neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
898,0.587913,0.224626,-5.390800e-04,5.862251e-04,2.609787e-03,1,0
235,0.587913,0.224633,-5.390799e-04,5.862445e-04,2.609787e-03,1,0
1274,0.587913,0.223556,-5.390794e-04,5.834340e-04,2.609787e-03,1,0
453,0.587913,0.222352,-5.390793e-04,5.802912e-04,2.609787e-03,1,0
739,0.587913,0.223238,-5.390793e-04,5.826029e-04,2.609787e-03,1,0
12,0.587913,0.220546,-5.390787e-04,5.755776e-04,2.609787e-03,1,0
374,0.587913,0.220493,-5.390787e-04,5.754392e-04,2.609787e-03,1,0
716,0.587913,0.219445,-5.390783e-04,5.727040e-04,2.609787e-03,1,0
770,0.587913,0.218968,-5.390782e-04,5.714603e-04,2.609787e-03,1,0
582,0.587913,0.217541,-5.390778e-04,5.677359e-04,2.609787e-03,1,0
1130,0.587914,0.217454,-5.390776e-04,5.675076e-04,2.609787e-03,1,0
1283,0.587914,0.217436,-5.390776e-04,5.674627e-04,2.609787e-03,1,0
1976,0.587914,0.217227,-5.390775e-04,5.669153e-04,2.609787e-03,1,0
1070,0.587914,0.217048,-5.390774e-04,5.664478e-04,2.609787e-03,1,0
1905,0.587914,0.216315,-5.390774e-04,5.645350e-04,2.609787e-03,1,0
927,0.587914,0.216849,-5.390774e-04,5.659289e-04,2.609787e-03,1,0
983,0.587914,0.215721,-5.390770e-04,5.629851e-04,2.609787e-03,1,0
826,0.587914,0.215700,-5.390770e-04,5.629303e-04,2.609787e-03,1,0
1080,0.587914,0.214817,-5.390768e-04,5.606271e-04,2.609787e-03,1,0
157,0.587914,0.213216,-5.390766e-04,5.564492e-04,2.609787e-03,1,0
857,0.587914,0.213828,-5.390766e-04,5.580458e-04,2.609787e-03,1,0
1312,0.587914,0.213515,-5.390765e-04,5.572297e-04,2.609787e-03,1,0
443,0.587914,0.214147,-5.390764e-04,5.588769e-04,2.609787e-03,1,0
1945,0.587914,0.213559,-5.390764e-04,5.573434e-04,2.609787e-03,1,0
778,0.587914,0.211582,-5.390761e-04,5.521828e-04,2.609787e-03,1,0
1899,0.587914,0.212533,-5.390760e-04,5.546666e-04,2.609787e-03,1,0
1002,0.587914,0.212251,-5.390759e-04,5.539297e-04,2.609787e-03,1,0
1741,0.587914,0.210498,-5.390755e-04,5.493545e-04,2.609787e-03,1,0
1629,0.587914,0.209986,-5.390753e-04,5.480192e-04,2.609787e-03,1,0
965,0.587914,0.209819,-5.390752e-04,5.475820e-04,2.609787e-03,1,0
583,0.587915,0.209241,-5.390750e-04,5.460736e-04,2.609787e-03,1,0
731,0.587915,0.208502,-5.390747e-04,5.441457e-04,2.609787e-03,1,0
43,0.587915,0.207895,-5.390745e-04,5.425616e-04,2.609787e-03,1,0
200,0.587915,0.205572,-5.390738e-04,5.364999e-04,2.609787e-03,1,0
1065,0.587915,0.204807,-5.390736e-04,5.345039e-04,2.609787e-03,1,0
4,0.587915,0.202567,-5.390728e-04,5.286561e-04,2.609787e-03,1,0
1720,0.587915,0.202562,-5.390728e-04,5.286436e-04,2.609787e-03,1,0
1254,0.587915,0.202243,-5.390728e-04,5.278114e-04,2.609787e-03,1,0
1433,0.587915,0.202198,-5.390727e-04,5.276943e-04,2.609787e-03,1,0
1576,0.587915,0.202150,-5.390727e-04,5.275678e-04,2.609787e-03,1,0
224,0.587915,0.201558,-5.390725e-04,5.260235e-04,2.609787e-03,1,0
1675,0.587916,0.198175,-5.390715e-04,5.171944e-04,2.609787e-03,1,0
751,0.587916,0.195258,-5.390707e-04,5.095810e-04,2.609787e-03,1,0
1270,0.587916,0.194390,-5.390705e-04,5.073164e-04,2.609787e-03,1,0
1776,0.587916,0.194400,-5.390705e-04,5.073423e-04,2.609787e-03,1,0
993,0.587916,0.194740,-5.390704e-04,5.082309e-04,2.609787e-03,1,0
1800,0.587916,0.193340,-5.390701e-04,5.045774e-04,2.609787e-03,1,0
411,0.587917,0.192519,-5.390698e-04,5.024326e-04,2.609787e-03,1,0
1781,0.587917,0.191313,-5.390694e-04,4.992862e-04,2.609787e-03,1,0
1228,0.587917,0.190960,-5.390693e-04,4.983642e-04,2.609787e-03,1,0
1193,0.587917,0.189791,-5.390689e-04,4.953141e-04,2.609787e-03,1,0
1269,0.587917,0.187489,-5.390683e-04,4.893068e-04,2.609787e-03,1,0
340,0.587917,0.188208,-5.390683e-04,4.911838e-04,2.609787e-03,1,0
435,0.587917,0.185905,-5.390678e-04,4.851731e-04,2.609787e-03,1,0
1235,0.587917,0.184959,-5.390674e-04,4.827042e-04,2.609787e-03,1,0
1997,0.587917,0.184495,-5.390673e-04,4.814934e-04,2.609787e-03,1,0
1508,0.587918,0.181748,-5.390663e-04,4.743233e-04,2.609787e-03,1,0
1436,0.587918,0.178477,-5.390653e-04,4.657870e-04,2.609787e-03,1,0
1347,0.587919,0.176274,-5.390646e-04,4.600372e-04,2.609787e-03,1,0
1794,0.587919,0.176084,-5.390646e-04,4.595410e-04,2.609787e-03,1,0
727,0.587919,0.175418,-5.390644e-04,4.578047e-04,2.609787e-03,1,0
1760,0.587919,0.175019,-5.390644e-04,4.567630e-04,2.609787e-03,1,0
108,0.587919,0.169110,-5.390623e-04,4.413402e-04,2.609787e-03,1,0
848,0.622527,0.097930,-4.154457e-04,2.679061e-04,2.735697e-03,1,0
1432,0.622734,0.109205,-4.148811e-04,2.987526e-04,2.735697e-03,1,0
1756,0.623123,0.082644,-4.138172e-04,2.260895e-04,2.735697e-03,1,0
1142,0.623131,0.117417,-4.137931e-04,3.212173e-04,2.735697e-03,1,0
1284,0.623178,0.118207,-4.136652e-04,3.233798e-04,2.735697e-03,1,0
402,0.623259,0.119603,-4.134439e-04,3.271976e-04,2.735697e-03,1,0
1013,0.623953,0.140720,-4.115466e-04,3.849668e-04,2.735697e-03,1,0
1504,0.624849,0.156624,-4.090944e-04,4.284770e-04,2.735697e-03,1,0
630,0.625045,0.165042,-4.085581e-04,4.515042e-04,2.735697e-03,1,0
42,0.625124,0.163863,-4.083412e-04,4.482785e-04,2.735697e-03,1,0
1667,0.625179,0.166371,-4.081910e-04,4.551400e-04,2.735697e-03,1,0
810,0.625187,0.165931,-4.081706e-04,4.539362e-04,2.735697e-03,1,0
1058,0.625224,0.165844,-4.080690e-04,4.536998e-04,2.735697e-03,1,0
1475,0.625273,0.167178,-4.079348e-04,4.573482e-04,2.735697e-03,1,0
1477,0.625351,0.170198,-4.077219e-04,4.656105e-04,2.735697e-03,1,0
1104,0.625478,0.173215,-4.073740e-04,4.738627e-04,2.735697e-03,1,0
610,0.625492,0.175191,-4.073343e-04,4.792687e-04,2.735697e-03,1,0
1311,0.628141,0.066831,-4.000891e-04,1.285950e-04,1.924176e-03,1,0
1795,0.637921,0.036904,-3.812693e-04,7.101023e-05,1.924176e-03,1,0
640,0.651858,0.019256,-3.681598e-04,8.350497e-06,4.336668e-04,1,1
1893,0.708544,-0.060053,-3.376364e-04,-1.242100e-04,2.068352e-03,1,0
1403,0.709953,-0.066735,-3.347216e-04,-1.380325e-04,2.068352e-03,1,0
1024,0.712382,-0.071002,-3.296973e-04,-1.468578e-04,2.068352e-03,1,0
545,0.716641,-0.180704,-3.208887e-04,-3.737587e-04,2.068352e-03,1,0
1521,0.716837,-0.176478,-3.204823e-04,-3.650193e-04,2.068352e-03,1,0
1069,0.716895,-0.175264,-3.203620e-04,-3.625086e-04,2.068352e-03,1,0
920,0.716936,-0.084692,-3.202782e-04,-1.751738e-04,2.068352e-03,1,0
1155,0.717054,-0.171902,-3.200349e-04,-3.555538e-04,2.068352e-03,1,0
926,0.717213,-0.168557,-3.197059e-04,-3.486350e-04,2.068352e-03,1,0
1211,0.717254,-0.123967,-3.196208e-04,-2.564077e-04,2.068352e-03,1,0
1349,0.717259,-0.119274,-3.196093e-04,-2.467013e-04,2.068352e-03,1,0
581,0.717318,-0.166350,-3.194868e-04,-3.440710e-04,2.068352e-03,1,0
341,0.717325,-0.124707,-3.194738e-04,-2.579371e-04,2.068352e-03,1,0
70,0.717356,-0.165559,-3.194082e-04,-3.424347e-04,2.068352e-03,1,0
1173,0.717390,-0.127944,-3.193385e-04,-2.646343e-04,2.068352e-03,1,0
428,0.717436,-0.113165,-3.192447e-04,-2.340649e-04,2.068352e-03,1,0
1033,0.717449,-0.127803,-3.192165e-04,-2.643415e-04,2.068352e-03,1,0
1280,0.717471,-0.163193,-3.191708e-04,-3.375398e-04,2.068352e-03,1,0
876,0.717508,-0.162440,-3.190949e-04,-3.359822e-04,2.068352e-03,1,0
133,0.717531,-0.105634,-3.190480e-04,-2.184890e-04,2.068352e-03,1,0
1904,0.717616,-0.106782,-3.188717e-04,-2.208637e-04,2.068352e-03,1,0
1829,0.717753,-0.157413,-3.185879e-04,-3.255864e-04,2.068352e-03,1,0
457,0.717923,-0.153938,-3.182364e-04,-3.183981e-04,2.068352e-03,1,0
726,0.717924,-0.137705,-3.182354e-04,-2.848226e-04,2.068352e-03,1,0
1118,0.718024,-0.151922,-3.180283e-04,-3.142281e-04,2.068352e-03,1,0
657,0.718037,-0.151677,-3.180015e-04,-3.137206e-04,2.068352e-03,1,0
1325,0.718133,-0.149751,-3.178012e-04,-3.097378e-04,2.068352e-03,1,0
1595,0.718251,-0.143723,-3.175584e-04,-2.972689e-04,2.068352e-03,1,0
960,0.739143,-0.175042,-2.691839e-04,-3.040761e-04,1.737160e-03,1,0
62,0.739558,-0.183618,-2.684624e-04,-3.189732e-04,1.737160e-03,1,0
728,0.740178,-0.185119,-2.673863e-04,-3.215807e-04,1.737160e-03,1,0
1847,0.740505,-0.187811,-2.668175e-04,-3.262580e-04,1.737160e-03,1,0
1500,0.740564,-0.181702,-2.667155e-04,-3.156447e-04,1.737160e-03,1,0
1356,0.740743,-0.187678,-2.664040e-04,-3.260263e-04,1.737160e-03,1,0
233,0.740745,-0.188069,-2.664018e-04,-3.267064e-04,1.737160e-03,1,0
849,0.741150,-0.189225,-2.656970e-04,-3.287147e-04,1.737160e-03,1,0
1652,0.742211,-0.189710,-2.638540e-04,-3.295567e-04,1.737160e-03,1,0
416,0.742331,-0.183399,-2.636453e-04,-3.185929e-04,1.737160e-03,1,0
1540,0.742667,-0.192009,-2.630615e-04,-3.335495e-04,1.737160e-03,1,0
734,0.743035,-0.187809,-2.624228e-04,-3.262545e-04,1.737160e-03,1,0
109,0.743634,-0.194721,-2.613823e-04,-3.382608e-04,1.737160e-03,1,0
277,0.743922,-0.197899,-2.608828e-04,-3.437824e-04,1.737160e-03,1,0
170,0.744346,-0.200262,-2.601459e-04,-3.478877e-04,1.737160e-03,1,0
369,0.745002,-0.201263,-2.590059e-04,-3.496259e-04,1.737160e-03,1,0
1609,0.745127,-0.198965,-2.587879e-04,-3.456336e-04,1.737160e-03,1,0
1035,0.745334,-0.189072,-2.584289e-04,-3.284490e-04,1.737160e-03,1,0
1351,0.746325,-0.209034,-2.567079e-04,-3.631248e-04,1.737160e-03,1,0
880,0.746359,-0.184078,-2.566478e-04,-3.197729e-04,1.737160e-03,1,0
347,0.747907,-0.232625,-2.539600e-04,-4.041061e-04,1.737160e-03,1,0
1906,0.747912,-0.231472,-2.539499e-04,-4.021032e-04,1.737160e-03,1,0
533,0.747917,-0.230651,-2.539427e-04,-4.006770e-04,1.737160e-03,1,0
1836,0.747918,-0.230371,-2.539403e-04,-4.001918e-04,1.737160e-03,1,0
1468,0.747921,-0.229818,-2.539355e-04,-3.992305e-04,1.737160e-03,1,0
945,0.747924,-0.229246,-2.539304e-04,-3.982368e-04,1.737160e-03,1,0
837,0.747925,-0.229006,-2.539284e-04,-3.978192e-04,1.737160e-03,1,0
567,0.747925,-0.228924,-2.539276e-04,-3.976776e-04,1.737160e-03,1,0
1510,0.747931,-0.227727,-2.539172e-04,-3.955979e-04,1.737160e-03,1,0
33,0.747933,-0.227435,-2.539146e-04,-3.950913e-04,1.737160e-03,1,0
1765,0.747936,-0.226877,-2.539098e-04,-3.941210e-04,1.737160e-03,1,0
740,0.747936,-0.226717,-2.539084e-04,-3.938438e-04,1.737160e-03,1,0
126,0.747940,-0.226021,-2.539023e-04,-3.926345e-04,1.737160e-03,1,0
236,0.747940,-0.226005,-2.539021e-04,-3.926074e-04,1.737160e-03,1,0
324,0.747945,-0.224916,-2.538926e-04,-3.907155e-04,1.737160e-03,1,0
1231,0.747948,-0.224492,-2.538889e-04,-3.899781e-04,1.737160e-03,1,0
447,0.747949,-0.224110,-2.538856e-04,-3.893146e-04,1.737160e-03,1,0
1336,0.747951,-0.223846,-2.538833e-04,-3.888567e-04,1.737160e-03,1,0
1075,0.747954,-0.223255,-2.538781e-04,-3.878292e-04,1.737160e-03,1,0
1626,0.747956,-0.222716,-2.538735e-04,-3.868934e-04,1.737160e-03,1,0
1892,0.747957,-0.222703,-2.538733e-04,-3.868708e-04,1.737160e-03,1,0
700,0.747958,-0.222496,-2.538715e-04,-3.865115e-04,1.737160e-03,1,0
1201,0.747958,-0.222326,-2.538700e-04,-3.862153e-04,1.737160e-03,1,0
322,0.747961,-0.221773,-2.538652e-04,-3.852552e-04,1.737160e-03,1,0
1492,0.747967,-0.220665,-2.538555e-04,-3.833308e-04,1.737160e-03,1,0
743,0.747978,-0.218482,-2.538364e-04,-3.795374e-04,1.737160e-03,1,0
1021,0.747981,-0.217827,-2.538307e-04,-3.784001e-04,1.737160e-03,1,0
598,0.747987,-0.216681,-2.538207e-04,-3.764091e-04,1.737160e-03,1,0
23,0.747989,-0.216345,-2.538177e-04,-3.758261e-04,1.737160e-03,1,0
1560,0.747992,-0.215696,-2.538121e-04,-3.746980e-04,1.737160e-03,1,0
1974,0.747993,-0.215513,-2.538105e-04,-3.743808e-04,1.737160e-03,1,0
1026,0.747993,-0.215491,-2.538103e-04,-3.743418e-04,1.737160e-03,1,0
949,0.747995,-0.215086,-2.538068e-04,-3.736379e-04,1.737160e-03,1,0
844,0.747995,-0.214953,-2.538056e-04,-3.734071e-04,1.737160e-03,1,0
1427,0.747997,-0.214738,-2.538038e-04,-3.730348e-04,1.737160e-03,1,0
527,0.748000,-0.214106,-2.537982e-04,-3.719355e-04,1.737160e-03,1,0
735,0.748002,-0.213746,-2.537951e-04,-3.713115e-04,1.737160e-03,1,0
1643,0.748003,-0.213449,-2.537925e-04,-3.707950e-04,1.737160e-03,1,0
858,0.748004,-0.213282,-2.537910e-04,-3.705050e-04,1.737160e-03,1,0
792,0.748004,-0.213252,-2.537907e-04,-3.704523e-04,1.737160e-03,1,0
1329,0.748005,-0.212970,-2.537883e-04,-3.699629e-04,1.737160e-03,1,0
948,0.748007,-0.212614,-2.537852e-04,-3.693443e-04,1.737160e-03,1,0
711,0.748008,-0.212466,-2.537839e-04,-3.690874e-04,1.737160e-03,1,0
441,0.748010,-0.212142,-2.537810e-04,-3.685253e-04,1.737160e-03,1,0
649,0.748012,-0.211582,-2.537762e-04,-3.675516e-04,1.737160e-03,1,0
1921,0.748013,-0.211470,-2.537752e-04,-3.673569e-04,1.737160e-03,1,0
333,0.748016,-0.210936,-2.537705e-04,-3.664298e-04,1.737160e-03,1,0
1202,0.748020,-0.210054,-2.537628e-04,-3.648978e-04,1.737160e-03,1,0
1713,0.748022,-0.209749,-2.537601e-04,-3.643669e-04,1.737160e-03,1,0
172,0.748025,-0.209181,-2.537552e-04,-3.633808e-04,1.737160e-03,1,0
1079,0.748028,-0.208450,-2.537488e-04,-3.621111e-04,1.737160e-03,1,0
1922,0.748029,-0.210285,-2.537481e-04,-3.652990e-04,1.737160e-03,1,0
1738,0.748030,-0.208022,-2.537451e-04,-3.613680e-04,1.737160e-03,1,0
451,0.748032,-0.207743,-2.537426e-04,-3.608834e-04,1.737160e-03,1,0
629,0.748032,-0.207665,-2.537420e-04,-3.607476e-04,1.737160e-03,1,0
1393,0.748034,-0.207323,-2.537388e-04,-3.601530e-04,1.737160e-03,1,0
966,0.748034,-0.207297,-2.537387e-04,-3.601081e-04,1.737160e-03,1,0
655,0.748036,-0.206804,-2.537345e-04,-3.592519e-04,1.737160e-03,1,0
786,0.748038,-0.206473,-2.537315e-04,-3.586760e-04,1.737160e-03,1,0
312,0.748039,-0.206217,-2.537293e-04,-3.582311e-04,1.737160e-03,1,0
1469,0.748040,-0.206189,-2.537290e-04,-3.581838e-04,1.737160e-03,1,0
1192,0.748044,-0.208046,-2.537221e-04,-3.614096e-04,1.737160e-03,1,0
1575,0.748044,-0.206582,-2.537217e-04,-3.588660e-04,1.737160e-03,1,0
956,0.748045,-0.205552,-2.537199e-04,-3.570771e-04,1.737160e-03,1,0
1441,0.748045,-0.205111,-2.537196e-04,-3.563110e-04,1.737160e-03,1,0
658,0.748045,-0.205039,-2.537190e-04,-3.561848e-04,1.737160e-03,1,0
409,0.748046,-0.204839,-2.537172e-04,-3.558378e-04,1.737160e-03,1,0
1972,0.748055,-0.203135,-2.537024e-04,-3.528780e-04,1.737160e-03,1,0
843,0.748056,-0.204392,-2.537001e-04,-3.550617e-04,1.737160e-03,1,0
944,0.748070,-0.200217,-2.536769e-04,-3.478081e-04,1.737160e-03,1,0
1407,0.748070,-0.200168,-2.536764e-04,-3.477236e-04,1.737160e-03,1,0
1516,0.748084,-0.197448,-2.536527e-04,-3.429982e-04,1.737160e-03,1,0
1157,0.748097,-0.194776,-2.536293e-04,-3.383566e-04,1.737160e-03,1,0
113,0.748100,-0.194143,-2.536238e-04,-3.372572e-04,1.737160e-03,1,0
458,0.748102,-0.204720,-2.536203e-04,-3.556316e-04,1.737160e-03,1,0
73,0.748103,-0.197103,-2.536192e-04,-3.423991e-04,1.737160e-03,1,0
996,0.748105,-0.193167,-2.536153e-04,-3.355626e-04,1.737160e-03,1,0
677,0.748109,-0.195938,-2.536079e-04,-3.403751e-04,1.737160e-03,1,0
846,0.748116,-0.201499,-2.535959e-04,-3.500358e-04,1.737160e-03,1,0
377,0.748126,-0.201426,-2.535786e-04,-3.499095e-04,1.737160e-03,1,0
1969,0.748155,-0.196857,-2.535279e-04,-3.419718e-04,1.737160e-03,1,0
643,0.748191,-0.203840,-2.534663e-04,-3.541021e-04,1.737160e-03,1,0
1223,0.748214,-0.197549,-2.534258e-04,-3.431742e-04,1.737160e-03,1,0
804,0.748225,-0.199829,-2.534073e-04,-3.471353e-04,1.737160e-03,1,0
1674,0.748381,-0.188621,-2.531361e-04,-3.276652e-04,1.737160e-03,1,0
788,0.770210,-0.194601,-2.432530e-04,-1.096145e-04,5.632789e-04,1,1
1568,0.773297,-0.197981,-2.415144e-04,-1.115184e-04,5.632789e-04,1,1
1093,0.774311,-0.192796,-2.409431e-04,-1.085977e-04,5.632789e-04,1,1
1745,0.775820,-0.191017,-2.400935e-04,-1.075959e-04,5.632789e-04,1,1
1789,0.778898,-0.188501,-2.383577e-04,-2.069035e-04,1.097624e-03,1,0
1288,0.781646,-0.084218,-2.353417e-04,-9.244001e-05,1.097624e-03,1,0
1408,0.782907,-0.121623,-2.339577e-04,-1.334962e-04,1.097624e-03,1,0
1885,0.783214,-0.131424,-2.336199e-04,-1.442536e-04,1.097624e-03,1,0
287,0.783578,-0.142233,-2.332210e-04,-1.561182e-04,1.097624e-03,1,0
593,0.783604,-0.143015,-2.331922e-04,-1.569765e-04,1.097624e-03,1,0
1596,0.783813,-0.149096,-2.329627e-04,-1.636516e-04,1.097624e-03,1,0
294,0.784096,-0.157489,-2.326520e-04,-1.728632e-04,1.097624e-03,1,0
206,0.784110,-0.157937,-2.326369e-04,-1.733555e-04,1.097624e-03,1,0
1088,0.784286,-0.163193,-2.324431e-04,-1.791243e-04,1.097624e-03,1,0
305,0.784367,-0.165349,-2.323546e-04,-1.814907e-04,1.097624e-03,1,0
935,0.784419,-0.167133,-2.322979e-04,-1.834495e-04,1.097624e-03,1,0
1685,0.784481,-0.168984,-2.322297e-04,-1.854804e-04,1.097624e-03,1,0
554,0.784715,-0.175706,-2.319722e-04,-1.928586e-04,1.097624e-03,1,0
209,0.784827,-0.178539,-2.318499e-04,-1.959689e-04,1.097624e-03,1,0
1979,0.784840,-0.179674,-2.318357e-04,-1.972145e-04,1.097624e-03,1,0
75,0.784914,-0.181602,-2.317547e-04,-1.993310e-04,1.097624e-03,1,0
406,0.784945,-0.182537,-2.317204e-04,-2.003567e-04,1.097624e-03,1,0
253,0.784989,-0.183837,-2.316722e-04,-2.017837e-04,1.097624e-03,1,0
1338,0.785019,-0.184751,-2.316387e-04,-2.027876e-04,1.097624e-03,1,0
1203,0.785148,-0.188564,-2.314980e-04,-2.069718e-04,1.097624e-03,1,0
1111,0.785232,-0.190346,-2.314057e-04,-2.089282e-04,1.097624e-03,1,0
1354,0.785270,-0.192198,-2.313638e-04,-2.109614e-04,1.097624e-03,1,0
21,0.788945,-0.058799,-2.273290e-04,-1.057446e-04,1.798421e-03,1,0
1177,0.788945,-0.057640,-2.273290e-04,-1.036618e-04,1.798421e-03,1,0
608,0.788945,-0.066046,-2.273288e-04,-1.187792e-04,1.798421e-03,1,0
1150,0.795220,-0.039894,-2.160442e-04,-7.174609e-05,1.798421e-03,1,0
618,0.879397,0.081967,3.281224e-05,5.217756e-05,6.365704e-04,1,1
1753,0.889441,0.141352,3.920622e-05,8.998039e-05,6.365704e-04,1,1
1227,0.889442,0.137728,3.920633e-05,8.767354e-05,6.365704e-04,1,1
1060,0.889442,0.139055,3.920636e-05,8.851814e-05,6.365704e-04,1,1
1502,0.889442,0.128703,3.920639e-05,8.192853e-05,6.365704e-04,1,1
401,0.889443,0.113719,3.920691e-05,7.239038e-05,6.365704e-04,1,1
1545,0.889563,0.144122,3.924907e-05,4.872618e-05,3.380906e-04,1,1
1697,0.891584,0.149740,3.993239e-05,5.062562e-05,3.380906e-04,1,1
891,0.892156,0.152958,4.012563e-05,5.171351e-05,3.380906e-04,1,1
1174,0.895436,0.156454,4.123477e-05,5.289549e-05,3.380906e-04,1,1
272,0.895841,0.158492,4.137143e-05,5.358453e-05,3.380906e-04,1,1
1138,0.896990,0.159858,4.175997e-05,5.404641e-05,3.380906e-04,1,1
890,0.898707,0.162163,4.234057e-05,5.482587e-05,3.380906e-04,1,1
1337,0.900288,0.169129,4.312971e-05,1.116434e-04,6.601094e-04,1,1
1763,0.900877,0.173520,4.351839e-05,1.145421e-04,6.601094e-04,1,1
584,0.901055,0.177623,4.363619e-05,1.172505e-04,6.601094e-04,1,1
1305,0.901457,0.181109,4.390157e-05,1.195516e-04,6.601094e-04,1,1
906,0.901980,0.187820,4.424660e-05,1.239815e-04,6.601094e-04,1,1
1290,0.902139,0.192946,4.435123e-05,1.273657e-04,6.601094e-04,1,1
254,0.902274,0.193933,4.444031e-05,1.280173e-04,6.601094e-04,1,1
531,0.902304,0.195167,4.446029e-05,1.288316e-04,6.601094e-04,1,1
1773,0.902404,0.199588,4.452651e-05,1.317500e-04,6.601094e-04,1,1
1920,0.902501,0.203836,4.459020e-05,1.345539e-04,6.601094e-04,1,1
1372,0.902570,0.206901,4.463615e-05,1.365772e-04,6.601094e-04,1,1
337,0.902585,0.207548,4.464585e-05,1.370042e-04,6.601094e-04,1,1
1721,0.902589,0.207742,4.464876e-05,1.371324e-04,6.601094e-04,1,1
1437,0.902635,0.209747,4.467880e-05,1.384560e-04,6.601094e-04,1,1
648,0.902648,0.210307,4.468720e-05,1.388256e-04,6.601094e-04,1,1
1253,0.902699,0.212573,4.472115e-05,1.403212e-04,6.601094e-04,1,1
816,0.902707,0.212915,4.472628e-05,1.405473e-04,6.601094e-04,1,1
1579,0.902714,0.213230,4.473100e-05,1.407550e-04,6.601094e-04,1,1
1156,0.902802,0.217094,4.478891e-05,1.433058e-04,6.601094e-04,1,1
1961,0.902855,0.219446,4.482416e-05,1.448584e-04,6.601094e-04,1,1
390,0.902883,0.220655,4.484228e-05,1.456568e-04,6.601094e-04,1,1
240,0.902897,0.221310,4.485207e-05,1.460887e-04,6.601094e-04,1,1
295,0.902914,0.222051,4.486320e-05,1.465780e-04,6.601094e-04,1,1
5,0.902947,0.223506,4.488500e-05,1.475384e-04,6.601094e-04,1,1
186,0.902976,0.224752,4.490367e-05,1.483607e-04,6.601094e-04,1,1
644,0.903042,0.227698,4.494782e-05,1.503056e-04,6.601094e-04,1,1
528,0.903053,0.228175,4.495497e-05,1.506201e-04,6.601094e-04,1,1
1777,0.903064,0.228657,4.496220e-05,1.509389e-04,6.601094e-04,1,1
511,0.903072,0.229011,4.496751e-05,1.511724e-04,6.601094e-04,1,1
90,0.903099,0.230186,4.498511e-05,1.519478e-04,6.601094e-04,1,1
1858,0.903118,0.231044,4.499795e-05,1.525143e-04,6.601094e-04,1,1
580,0.903164,0.233063,4.502822e-05,1.538469e-04,6.601094e-04,1,1
967,0.903195,0.234434,4.504877e-05,1.547520e-04,6.601094e-04,1,1
1846,0.903298,0.238977,4.511686e-05,1.577509e-04,6.601094e-04,1,1
1382,0.903326,0.240185,4.513494e-05,1.585485e-04,6.601094e-04,1,1
1042,0.903337,0.240664,4.514214e-05,1.588647e-04,6.601094e-04,1,1
314,0.903379,0.242518,4.516990e-05,1.600881e-04,6.601094e-04,1,1
323,0.903514,0.248458,4.525891e-05,1.640092e-04,6.601094e-04,1,1
420,0.903516,0.248564,4.526051e-05,1.640796e-04,6.601094e-04,1,1
478,0.903719,0.257517,4.539468e-05,1.699895e-04,6.601094e-04,1,1
7,0.904862,0.239087,4.614894e-05,1.578236e-04,6.601094e-04,1,1
1723,0.904974,0.237441,4.622310e-05,1.567368e-04,6.601094e-04,1,1
543,0.905007,0.246005,4.624493e-05,1.623902e-04,6.601094e-04,1,1
1873,0.905095,0.239375,4.630296e-05,1.580135e-04,6.601094e-04,1,1
1161,0.905353,0.253895,4.647313e-05,1.675988e-04,6.601094e-04,1,1
928,0.905470,0.247265,4.655016e-05,1.632221e-04,6.601094e-04,1,1
185,0.905520,0.238709,4.658320e-05,1.575738e-04,6.601094e-04,1,1
1148,0.905563,0.247413,4.661174e-05,1.633197e-04,6.601094e-04,1,1
98,0.905580,0.231615,4.662310e-05,1.528915e-04,6.601094e-04,1,1
1334,0.905993,0.233026,4.689531e-05,1.538227e-04,6.601094e-04,1,1
1610,0.906052,0.228639,4.693450e-05,1.509266e-04,6.601094e-04,1,1
217,0.906144,0.229175,4.699496e-05,1.512808e-04,6.601094e-04,1,1
689,0.906375,0.235948,4.714792e-05,1.557514e-04,6.601094e-04,1,1
1558,0.906479,0.245054,4.721620e-05,1.617622e-04,6.601094e-04,1,1
1766,0.906828,0.248880,4.744641e-05,1.642883e-04,6.601094e-04,1,1
1838,0.906843,0.231028,4.745671e-05,1.525037e-04,6.601094e-04,1,1
1805,0.906948,0.215675,4.752599e-05,1.423690e-04,6.601094e-04,1,1
519,0.909541,0.237177,4.923744e-05,1.565625e-04,6.601094e-04,1,1
980,0.909541,0.235584,4.923747e-05,1.555111e-04,6.601094e-04,1,1
234,0.909541,0.234954,4.923747e-05,1.550951e-04,6.601094e-04,1,1
1519,0.909541,0.234343,4.923750e-05,1.546920e-04,6.601094e-04,1,1
1897,0.909541,0.232441,4.923753e-05,1.534365e-04,6.601094e-04,1,1
1701,0.909541,0.230483,4.923756e-05,1.521441e-04,6.601094e-04,1,1
1257,0.909541,0.229153,4.923758e-05,1.512661e-04,6.601094e-04,1,1
1404,0.909541,0.229748,4.923759e-05,1.516588e-04,6.601094e-04,1,1
746,0.909541,0.228366,4.923760e-05,1.507466e-04,6.601094e-04,1,1
1366,0.909541,0.228173,4.923761e-05,1.506192e-04,6.601094e-04,1,1
1655,0.909541,0.226801,4.923763e-05,1.497133e-04,6.601094e-04,1,1
77,0.909541,0.226347,4.923763e-05,1.494138e-04,6.601094e-04,1,1
958,0.909541,0.226202,4.923764e-05,1.493181e-04,6.601094e-04,1,1
