neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
568,0.968090,-0.019823,1.381614e-06,1.545450e-06,-7.796322e-05,1,1
782,0.970167,0.002774,1.222106e-06,-1.885287e-07,-6.796375e-05,0,1
128,0.973293,0.000151,1.009643e-06,-1.027716e-08,-6.796375e-05,0,1
52,0.974951,-0.007511,8.970670e-07,4.332430e-07,-5.768345e-05,1,1
288,0.975690,0.002093,8.544451e-07,-1.207341e-07,-5.768345e-05,0,1
295,0.982228,-0.007339,5.014891e-07,3.455541e-07,-4.708251e-05,1,1
593,0.983746,0.002979,4.300265e-07,-1.402435e-07,-4.708251e-05,0,1
368,0.984348,0.000645,4.016520e-07,-3.035310e-08,-4.708251e-05,0,1
342,0.985037,0.002144,3.700417e-07,-7.753552e-08,-3.616610e-05,0,1
320,0.988305,0.000764,2.518444e-07,-2.764401e-08,-3.616610e-05,0,1
419,0.989751,0.000514,1.995625e-07,-1.857998e-08,-3.616610e-05,0,1
947,0.990732,-0.007056,1.725045e-07,1.766934e-07,-2.504004e-05,1,1
37,0.992265,-0.019700,1.341166e-07,4.932873e-07,-2.504004e-05,1,1
616,0.992690,0.000995,1.234652e-07,-2.491697e-08,-2.504004e-05,0,1
431,0.992974,-0.020481,1.163456e-07,5.128409e-07,-2.504004e-05,1,1
658,0.996715,0.001947,4.321089e-08,-2.561227e-08,-1.315482e-05,0,1
168,0.998802,-0.002466,1.575723e-08,3.244059e-08,-1.315482e-05,0,1
