neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.308421,-0.066080,-1.839269e-04,-2.397605e-05,3.628315e-04,1,1
539,0.308930,-0.067706,-1.837419e-04,-2.456584e-05,3.628315e-04,1,1
88,0.309597,-0.067176,-1.835001e-04,-2.437363e-05,3.628315e-04,1,1
699,0.310534,-0.063660,-1.831600e-04,-2.309777e-05,3.628315e-04,1,1
791,0.310680,-0.059747,-1.831070e-04,-2.167808e-05,3.628315e-04,1,1
163,0.313607,-0.069612,-1.820533e-04,-2.348354e-05,3.373507e-04,1,1
32,0.314314,-0.061525,-1.818150e-04,-2.075560e-05,3.373507e-04,1,1
167,0.314987,-0.042497,-1.815878e-04,-1.433634e-05,3.373507e-04,1,1
514,0.316891,-0.066830,-1.809455e-04,-2.254528e-05,3.373507e-04,1,1
488,0.317813,-0.044255,-1.806344e-04,-1.492962e-05,3.373507e-04,1,1
510,0.320229,-0.058037,-1.798622e-04,-1.829136e-05,3.151679e-04,1,1
321,0.321605,-0.054657,-1.794286e-04,-1.722599e-05,3.151679e-04,1,1
108,0.325153,-0.057567,-1.783455e-04,-1.704745e-05,2.961318e-04,1,1
723,0.325788,-0.052677,-1.781576e-04,-1.559922e-05,2.961318e-04,1,1
336,0.325919,-0.068210,-1.781188e-04,-2.019929e-05,2.961318e-04,1,1
893,0.328708,-0.048076,-1.772993e-04,-1.344502e-05,2.796621e-04,1,1
137,0.330519,-0.062626,-1.767927e-04,-1.751410e-05,2.796621e-04,1,1
199,0.332045,-0.070552,-1.763658e-04,-1.973060e-05,2.796621e-04,1,1
829,0.332653,-0.061940,-1.761960e-04,-1.732223e-05,2.796621e-04,1,1
938,0.333137,-0.056666,-1.760606e-04,-1.584733e-05,2.796621e-04,1,1
270,0.334294,-0.044646,-1.757498e-04,-1.188386e-05,2.661778e-04,1,1
319,0.335986,-0.059977,-1.752995e-04,-1.596457e-05,2.661778e-04,1,1
956,0.336115,-0.055280,-1.752652e-04,-1.471428e-05,2.661778e-04,1,1
179,0.336202,-0.031723,-1.752420e-04,-8.444048e-06,2.661778e-04,1,1
759,0.336266,-0.051719,-1.752250e-04,-1.376639e-05,2.661778e-04,1,1
896,0.338355,-0.059997,-1.746691e-04,-1.555736e-05,2.593006e-04,1,1
146,0.340393,-0.070268,-1.741405e-04,-1.822051e-05,2.593006e-04,1,1
143,0.344078,-0.055630,-1.731844e-04,-1.448356e-05,2.603548e-04,1,1
872,0.346888,-0.070598,-1.724527e-04,-1.838043e-05,2.603548e-04,1,1
638,0.347591,-0.069597,-1.722696e-04,-1.811993e-05,2.603548e-04,1,1
161,0.350893,-0.048511,-1.713909e-04,-1.299698e-05,2.679173e-04,1,1
497,0.356187,-0.057110,-1.699345e-04,-1.607453e-05,2.814683e-04,1,1
41,0.356837,-0.053428,-1.697517e-04,-1.503822e-05,2.814683e-04,1,1
241,0.358026,-0.056001,-1.694168e-04,-1.576243e-05,2.814683e-04,1,1
153,0.362552,-0.051608,-1.680709e-04,-1.542131e-05,2.988157e-04,1,1
874,0.367712,-0.052996,-1.664406e-04,-1.692408e-05,3.193492e-04,1,1
480,0.370750,-0.053142,-1.654210e-04,-1.809867e-05,3.405705e-04,1,1
160,0.371532,-0.061193,-1.651547e-04,-2.084050e-05,3.405705e-04,1,1
584,0.372857,-0.049598,-1.647035e-04,-1.689151e-05,3.405705e-04,1,1
329,0.375896,-0.044453,-1.636171e-04,-1.606553e-05,3.614065e-04,1,1
294,0.379806,-0.046007,-1.621767e-04,-1.755419e-05,3.815529e-04,1,1
150,0.379906,-0.047009,-1.621384e-04,-1.793656e-05,3.815529e-04,1,1
882,0.381007,-0.053857,-1.617184e-04,-2.054932e-05,3.815529e-04,1,1
428,0.381023,-0.038893,-1.617123e-04,-1.483957e-05,3.815529e-04,1,1
383,0.382411,-0.053807,-1.611826e-04,-2.053032e-05,3.815529e-04,1,1
290,0.383548,-0.050406,-1.607473e-04,-2.022389e-05,4.012184e-04,1,1
807,0.384188,-0.052798,-1.604906e-04,-2.118351e-05,4.012184e-04,1,1
191,0.386852,-0.039160,-1.594215e-04,-1.571178e-05,4.012184e-04,1,1
421,0.388472,-0.030057,-1.587717e-04,-1.270502e-05,4.226957e-04,1,1
624,0.389109,-0.031406,-1.585023e-04,-1.327514e-05,4.226957e-04,1,1
971,0.396167,-0.050917,-1.554590e-04,-2.266336e-05,4.451044e-04,1,1
103,0.403578,-0.049473,-1.520524e-04,-2.390903e-05,4.832729e-04,1,1
751,0.403841,-0.054569,-1.519254e-04,-2.637168e-05,4.832729e-04,1,1
924,0.403900,-0.030470,-1.518967e-04,-1.472512e-05,4.832729e-04,1,1
141,0.406287,-0.028596,-1.507434e-04,-1.381982e-05,4.832729e-04,1,1
244,0.406655,-0.052123,-1.505652e-04,-2.518944e-05,4.832729e-04,1,1
647,0.407812,-0.040931,-1.500063e-04,-1.978063e-05,4.832729e-04,1,1
8,0.409053,-0.044361,-1.493984e-04,-2.209573e-05,4.980896e-04,1,1
353,0.409465,-0.041298,-1.491935e-04,-2.057023e-05,4.980896e-04,1,1
3,0.410646,-0.025039,-1.486050e-04,-1.247163e-05,4.980896e-04,1,1
856,0.413570,-0.046089,-1.471485e-04,-2.361017e-05,5.122745e-04,1,1
846,0.413964,-0.035433,-1.469464e-04,-1.815159e-05,5.122745e-04,1,1
236,0.417507,-0.055746,-1.451316e-04,-2.855700e-05,5.122745e-04,1,1
10,0.418950,-0.040586,-1.443865e-04,-2.135187e-05,5.260920e-04,1,1
70,0.425520,-0.030360,-1.409044e-04,-1.637134e-05,5.392398e-04,1,1
35,0.426333,-0.044710,-1.404661e-04,-2.410955e-05,5.392398e-04,1,1
500,0.428754,-0.023868,-1.391585e-04,-1.313843e-05,5.504690e-04,1,1
293,0.431134,-0.023645,-1.378484e-04,-1.301592e-05,5.504690e-04,1,1
215,0.431888,-0.024191,-1.374334e-04,-1.331649e-05,5.504690e-04,1,1
749,0.432909,-0.043763,-1.368711e-04,-2.409003e-05,5.504690e-04,1,1
838,0.435364,-0.020713,-1.355033e-04,-1.159459e-05,5.597646e-04,1,1
619,0.437989,-0.026668,-1.340338e-04,-1.492771e-05,5.597646e-04,1,1
57,0.442410,-0.029715,-1.315310e-04,-1.685453e-05,5.672075e-04,1,1
573,0.444231,-0.028092,-1.304950e-04,-1.606542e-05,5.718794e-04,1,1
918,0.444724,-0.029965,-1.302130e-04,-1.713660e-05,5.718794e-04,1,1
298,0.445256,-0.018253,-1.299091e-04,-1.043879e-05,5.718794e-04,1,1
690,0.447847,-0.027900,-1.284273e-04,-1.595542e-05,5.718794e-04,1,1
592,0.448369,-0.020016,-1.281284e-04,-1.144648e-05,5.718794e-04,1,1
563,0.449086,-0.027019,-1.277176e-04,-1.551615e-05,5.742684e-04,1,1
47,0.452485,-0.013023,-1.257657e-04,-7.478864e-06,5.742684e-04,1,1
578,0.453175,-0.035769,-1.253692e-04,-2.054082e-05,5.742684e-04,1,1
693,0.455546,-0.015728,-1.240062e-04,-9.044321e-06,5.750468e-04,1,1
21,0.456222,-0.023077,-1.236173e-04,-1.327057e-05,5.750468e-04,1,1
730,0.456486,-0.019142,-1.234658e-04,-1.100777e-05,5.750468e-04,1,1
841,0.460150,-0.013227,-1.213595e-04,-7.600766e-06,5.746502e-04,1,1
599,0.462225,-0.015034,-1.201669e-04,-8.639072e-06,5.746502e-04,1,1
68,0.462243,-0.015167,-1.201564e-04,-8.715989e-06,5.746502e-04,1,1
445,0.464769,-0.011284,-1.187070e-04,-6.465284e-06,5.729735e-04,1,1
323,0.464968,0.001647,-1.185928e-04,9.438469e-07,5.729735e-04,0,1
657,0.465993,-0.017017,-1.180055e-04,-9.750417e-06,5.729735e-04,1,1
505,0.467857,-0.020388,-1.169376e-04,-1.168201e-05,5.729735e-04,1,1
470,0.468501,-0.018182,-1.165683e-04,-1.041783e-05,5.729735e-04,1,1
107,0.468548,-0.014109,-1.165417e-04,-8.084182e-06,5.729735e-04,1,1
276,0.469700,-0.013382,-1.158844e-04,-7.628699e-06,5.700604e-04,1,1
495,0.472585,-0.009067,-1.142400e-04,-5.168659e-06,5.700604e-04,0,1
175,0.476231,-0.004872,-1.121701e-04,-2.761097e-06,5.667228e-04,0,1
908,0.478583,-0.005472,-1.108370e-04,-3.101353e-06,5.667228e-04,0,1
608,0.479623,-0.026755,-1.102514e-04,-1.504829e-05,5.624526e-04,1,1
48,0.483341,-0.006075,-1.081603e-04,-3.416835e-06,5.624526e-04,0,1
934,0.484900,-0.004516,-1.072898e-04,-2.517054e-06,5.573421e-04,0,1
980,0.487512,-0.000257,-1.058338e-04,-1.433528e-07,5.573421e-04,0,1
537,0.491697,-0.008864,-1.035194e-04,-4.886272e-06,5.512370e-04,0,1
863,0.504401,0.016296,-9.665013e-05,8.561095e-06,5.253470e-04,1,1
698,0.505708,0.009105,-9.596309e-05,4.783383e-06,5.253470e-04,0,1
914,0.506361,0.000298,-9.562038e-05,1.565494e-07,5.253470e-04,0,1
349,0.508705,0.000297,-9.438867e-05,1.557947e-07,5.253470e-04,0,1
560,0.510743,0.005702,-9.334107e-05,2.929176e-06,5.136933e-04,0,1
452,0.516115,-0.003288,-9.061264e-05,-1.645298e-06,5.003640e-04,0,1
774,0.516262,0.011144,-9.053917e-05,5.575839e-06,5.003640e-04,1,1
334,0.516728,0.014508,-9.030588e-05,7.259113e-06,5.003640e-04,1,1
587,0.518678,-0.000929,-8.932998e-05,-4.647537e-07,5.003640e-04,0,1
606,0.518765,-0.000209,-8.928647e-05,-1.048051e-07,5.003640e-04,0,1
181,0.521257,0.000154,-8.807624e-05,7.473022e-08,4.854855e-04,0,1
709,0.527585,0.025818,-8.506501e-05,1.211767e-05,4.693557e-04,1,1
515,0.533934,0.020239,-8.217276e-05,8.813962e-06,4.354858e-04,1,1
213,0.534598,0.019584,-8.188372e-05,8.528404e-06,4.354858e-04,1,1
694,0.535718,0.019555,-8.139572e-05,8.515928e-06,4.354858e-04,1,1
891,0.536518,0.019141,-8.104764e-05,8.335819e-06,4.354858e-04,1,1
393,0.540236,0.032662,-7.945312e-05,1.364474e-05,4.177558e-04,1,1
446,0.543005,0.020735,-7.829629e-05,8.662352e-06,4.177558e-04,1,1
521,0.543678,0.022620,-7.801509e-05,9.449751e-06,4.177558e-04,1,1
509,0.549121,0.012592,-7.584285e-05,4.789466e-06,3.803692e-04,1,1
794,0.550092,0.010743,-7.547353e-05,4.086471e-06,3.803692e-04,1,1
783,0.550154,0.026043,-7.545001e-05,9.905821e-06,3.803692e-04,1,1
90,0.550938,0.021746,-7.515171e-05,8.271668e-06,3.803692e-04,1,1
964,0.550946,0.020064,-7.514854e-05,7.631843e-06,3.803692e-04,1,1
527,0.553242,0.022304,-7.427521e-05,8.483612e-06,3.803692e-04,1,1
711,0.557134,0.022653,-7.285879e-05,8.170608e-06,3.606804e-04,1,1
564,0.562549,0.036718,-7.097940e-05,1.250415e-05,3.405488e-04,1,1
646,0.563380,0.001606,-7.069645e-05,5.469310e-07,3.405488e-04,0,1
173,0.571476,0.032638,-6.813064e-05,9.912566e-06,3.037151e-04,1,1
352,0.572982,0.037974,-6.767328e-05,1.153314e-05,3.037151e-04,1,1
266,0.573214,0.045130,-6.760278e-05,1.370666e-05,3.037151e-04,1,1
416,0.573353,0.044449,-6.756035e-05,1.349980e-05,3.037151e-04,1,1
475,0.574566,0.028510,-6.720111e-05,8.252557e-06,2.894578e-04,1,1
663,0.574666,0.025853,-6.717226e-05,7.483351e-06,2.894578e-04,1,1
603,0.578931,0.044964,-6.593772e-05,1.301515e-05,2.894578e-04,1,1
648,0.582449,0.031831,-6.496534e-05,8.793974e-06,2.762710e-04,1,1
769,0.586215,0.052070,-6.395039e-05,1.379685e-05,2.649691e-04,1,1
892,0.587619,0.045794,-6.357844e-05,1.213401e-05,2.649691e-04,1,1
799,0.592689,0.038218,-6.226665e-05,9.801525e-06,2.564658e-04,1,1
478,0.592923,0.066349,-6.220675e-05,1.701631e-05,2.564658e-04,1,1
31,0.593621,0.055352,-6.202759e-05,1.419593e-05,2.564658e-04,1,1
628,0.595722,0.039599,-6.149789e-05,9.950018e-06,2.512668e-04,1,1
378,0.595756,0.059283,-6.148919e-05,1.489583e-05,2.512668e-04,1,1
337,0.596860,0.036546,-6.121184e-05,9.182753e-06,2.512668e-04,1,1
808,0.598685,0.051805,-6.075325e-05,1.301698e-05,2.512668e-04,1,1
182,0.598919,0.030374,-6.069461e-05,7.632054e-06,2.512668e-04,1,1
802,0.603862,0.043018,-5.947473e-05,1.061368e-05,2.467268e-04,1,1
944,0.603888,0.059230,-5.946820e-05,1.461375e-05,2.467268e-04,1,1
532,0.604938,0.041906,-5.921322e-05,1.015392e-05,2.423048e-04,1,1
459,0.606520,0.031960,-5.882986e-05,7.744121e-06,2.423048e-04,1,1
596,0.607007,0.040778,-5.871192e-05,9.880789e-06,2.423048e-04,1,1
11,0.609796,0.039961,-5.804028e-05,9.464728e-06,2.368517e-04,1,1
311,0.612964,0.055682,-5.729001e-05,1.318847e-05,2.368517e-04,1,1
639,0.613578,0.033576,-5.714465e-05,7.952569e-06,2.368517e-04,1,1
824,0.613881,0.041609,-5.707286e-05,9.855206e-06,2.368517e-04,1,1
232,0.614545,0.046425,-5.691842e-05,1.072632e-05,2.310462e-04,1,1
250,0.615913,0.034695,-5.660234e-05,8.016172e-06,2.310462e-04,1,1
685,0.616291,0.053276,-5.651506e-05,1.230915e-05,2.310462e-04,1,1
915,0.619362,0.050318,-5.580816e-05,1.121026e-05,2.227895e-04,1,1
111,0.619838,0.047623,-5.570221e-05,1.060993e-05,2.227895e-04,1,1
377,0.621150,0.050048,-5.540987e-05,1.115014e-05,2.227895e-04,1,1
766,0.621335,0.048070,-5.536861e-05,1.070953e-05,2.227895e-04,1,1
180,0.626698,0.056128,-5.420535e-05,1.183376e-05,2.108355e-04,1,1
13,0.632387,0.034075,-5.305283e-05,6.701338e-06,1.966644e-04,1,1
214,0.633935,0.049698,-5.274836e-05,9.773764e-06,1.966644e-04,1,1
538,0.635882,0.062831,-5.239038e-05,1.148619e-05,1.828107e-04,1,1
432,0.636100,0.050836,-5.235058e-05,9.293383e-06,1.828107e-04,1,1
555,0.639683,0.050621,-5.170340e-05,8.576732e-06,1.694308e-04,1,1
184,0.644128,0.053785,-5.095050e-05,8.505247e-06,1.581346e-04,1,1
17,0.644714,0.059085,-5.085768e-05,9.343342e-06,1.581346e-04,1,1
373,0.647018,0.065936,-5.049336e-05,1.042670e-05,1.581346e-04,1,1
574,0.647286,0.064782,-5.045099e-05,1.024423e-05,1.581346e-04,1,1
844,0.647777,0.058618,-5.037343e-05,9.269519e-06,1.581346e-04,1,1
849,0.650921,0.052863,-4.989384e-05,7.842027e-06,1.483452e-04,1,1
256,0.651393,0.070186,-4.982383e-05,1.041178e-05,1.483452e-04,1,1
268,0.653186,0.054375,-4.955777e-05,8.066263e-06,1.483452e-04,1,1
792,0.654227,0.061489,-4.940424e-05,8.530962e-06,1.387400e-04,1,1
387,0.659651,0.078397,-4.865639e-05,1.015363e-05,1.295163e-04,1,1
444,0.660766,0.048139,-4.851195e-05,6.234731e-06,1.295163e-04,1,1
857,0.662479,0.065706,-4.829014e-05,8.509944e-06,1.295163e-04,1,1
641,0.664044,0.077621,-4.808738e-05,1.005312e-05,1.295163e-04,1,1
351,0.665448,0.076147,-4.791578e-05,9.262506e-06,1.216391e-04,1,1
99,0.666393,0.059912,-4.780073e-05,7.287605e-06,1.216391e-04,1,1
853,0.668952,0.074295,-4.748944e-05,9.037148e-06,1.216391e-04,1,1
957,0.669005,0.067245,-4.748300e-05,8.179605e-06,1.216391e-04,1,1
675,0.670661,0.055711,-4.729389e-05,6.316986e-06,1.133888e-04,1,1
920,0.670778,0.073661,-4.728066e-05,8.352315e-06,1.133888e-04,1,1
951,0.672778,0.067191,-4.705384e-05,7.618677e-06,1.133888e-04,1,1
262,0.681686,0.034174,-4.616217e-05,3.045169e-06,8.910869e-05,1,1
879,0.685568,0.078266,-4.582955e-05,6.208832e-06,7.933013e-05,1,1
151,0.685902,0.070111,-4.580307e-05,5.561951e-06,7.933013e-05,1,1
666,0.687719,0.064633,-4.565896e-05,5.127331e-06,7.933013e-05,1,1
483,0.690983,0.069737,-4.541023e-05,5.126761e-06,7.351591e-05,1,1
577,0.691781,0.075457,-4.535160e-05,5.547256e-06,7.351591e-05,1,1
867,0.692288,0.071290,-4.531431e-05,5.240979e-06,7.351591e-05,1,1
345,0.693077,0.070442,-4.525630e-05,5.178580e-06,7.351591e-05,1,1
110,0.693279,0.049358,-4.524144e-05,3.628583e-06,7.351591e-05,1,1
683,0.693485,0.073025,-4.522628e-05,5.368502e-06,7.351591e-05,1,1
562,0.694388,0.076932,-4.516036e-05,5.410907e-06,7.033376e-05,1,1
465,0.696898,0.066686,-4.498383e-05,4.690307e-06,7.033376e-05,1,1
557,0.700872,0.065273,-4.471272e-05,4.255293e-06,6.519179e-05,1,1
758,0.706734,0.062021,-4.434150e-05,3.767971e-06,6.075314e-05,1,1
369,0.710019,0.063318,-4.414217e-05,3.828510e-06,6.046503e-05,1,1
744,0.710388,0.076129,-4.411986e-05,4.603140e-06,6.046503e-05,1,1
937,0.713597,0.078484,-4.392585e-05,4.745551e-06,6.046503e-05,1,1
76,0.717162,0.072802,-4.369651e-05,4.750688e-06,6.525534e-05,1,1
948,0.719527,0.071752,-4.353953e-05,5.512597e-06,7.682843e-05,1,1
877,0.719998,0.074480,-4.350330e-05,5.722146e-06,7.682843e-05,1,1
810,0.722346,0.070706,-4.332293e-05,5.432237e-06,7.682843e-05,1,1
843,0.725073,0.076628,-4.309958e-05,7.278701e-06,9.498724e-05,1,1
911,0.725220,0.075024,-4.308559e-05,7.126284e-06,9.498724e-05,1,1
748,0.727531,0.067039,-4.286611e-05,6.367820e-06,9.498724e-05,1,1
556,0.730582,0.068549,-4.254555e-05,8.187299e-06,1.194372e-04,1,1
389,0.731830,0.067795,-4.239648e-05,8.097282e-06,1.194372e-04,1,1
277,0.733001,0.067676,-4.225662e-05,8.083085e-06,1.194372e-04,1,1
203,0.736340,0.084413,-4.179498e-05,1.272921e-05,1.507967e-04,1,1
901,0.737360,0.070121,-4.164112e-05,1.057406e-05,1.507967e-04,1,1
54,0.744034,0.084866,-4.045338e-05,1.608298e-05,1.895098e-04,1,1
46,0.744937,0.070043,-4.025390e-05,1.670438e-05,2.384868e-04,1,1
133,0.745504,0.079406,-4.011884e-05,1.893739e-05,2.384868e-04,1,1
148,0.746006,0.079924,-3.999892e-05,1.906079e-05,2.384868e-04,1,1
376,0.746275,0.083439,-3.993480e-05,1.989906e-05,2.384868e-04,1,1
113,0.748528,0.099481,-3.939767e-05,2.372499e-05,2.384868e-04,1,1
79,0.748750,0.055119,-3.934470e-05,1.314507e-05,2.384868e-04,1,1
156,0.748802,0.093534,-3.933216e-05,2.230667e-05,2.384868e-04,1,1
172,0.750922,0.074318,-3.874048e-05,2.185672e-05,2.940988e-04,1,1
779,0.751411,0.081317,-3.859675e-05,2.391534e-05,2.940988e-04,1,1
9,0.752061,0.080582,-3.840565e-05,2.369907e-05,2.940988e-04,1,1
26,0.752098,0.063697,-3.839476e-05,1.873321e-05,2.940988e-04,1,1
890,0.752766,0.083403,-3.819826e-05,2.452880e-05,2.940988e-04,1,1
682,0.754662,0.070140,-3.762552e-05,2.447712e-05,3.489774e-04,1,1
922,0.755509,0.076750,-3.732973e-05,2.678389e-05,3.489774e-04,1,1
585,0.756833,0.077988,-3.686781e-05,2.721588e-05,3.489774e-04,1,1
59,0.757803,0.085317,-3.652916e-05,2.977371e-05,3.489774e-04,1,1
615,0.763436,0.077218,-3.436369e-05,3.076879e-05,3.984649e-04,1,1
375,0.765562,0.068403,-3.346403e-05,3.038458e-05,4.441996e-04,1,1
777,0.765725,0.073607,-3.339168e-05,3.269608e-05,4.441996e-04,1,1
176,0.767341,0.076299,-3.267348e-05,3.389217e-05,4.441996e-04,1,1
958,0.768704,0.081941,-3.206840e-05,3.639815e-05,4.441996e-04,1,1
778,0.769273,0.075522,-3.181544e-05,3.354665e-05,4.441996e-04,1,1
314,0.771404,0.089417,-3.078677e-05,4.343292e-05,4.857322e-04,1,1
832,0.773357,0.066413,-2.983788e-05,3.225915e-05,4.857322e-04,1,1
823,0.774745,0.072890,-2.915281e-05,3.795205e-05,5.206755e-04,1,1
257,0.777943,0.069530,-2.748815e-05,3.620247e-05,5.206755e-04,1,1
620,0.781816,0.068807,-2.540337e-05,3.780983e-05,5.495022e-04,1,1
439,0.782978,0.076200,-2.476435e-05,4.187187e-05,5.495022e-04,1,1
552,0.784237,0.088491,-2.407286e-05,4.862588e-05,5.495022e-04,1,1
839,0.789531,0.074617,-2.103725e-05,4.441894e-05,5.952926e-04,1,1
476,0.793157,0.082516,-1.887866e-05,4.912108e-05,5.952926e-04,1,1
940,0.793173,0.063868,-1.886920e-05,3.801987e-05,5.952926e-04,1,1
966,0.793589,0.069906,-1.862173e-05,4.161442e-05,5.952926e-04,1,1
817,0.796423,0.085536,-1.689752e-05,5.256261e-05,6.145051e-04,1,1
303,0.796791,0.082730,-1.667098e-05,5.083815e-05,6.145051e-04,1,1
15,0.797678,0.070890,-1.612645e-05,4.356254e-05,6.145051e-04,1,1
489,0.798442,0.085397,-1.565699e-05,5.247687e-05,6.145051e-04,1,1
221,0.803713,0.057454,-1.235697e-05,3.613199e-05,6.288891e-04,1,1
263,0.807012,0.065625,-1.025892e-05,4.189068e-05,6.383344e-04,1,1
721,0.807012,0.058770,-1.025840e-05,3.751490e-05,6.383344e-04,1,1
60,0.807984,0.070997,-9.638477e-06,4.531986e-05,6.383344e-04,1,1
485,0.810174,0.061299,-8.236261e-06,3.948860e-05,6.441958e-04,1,1
936,0.812047,0.065124,-7.030099e-06,4.195287e-05,6.441958e-04,1,1
811,0.817202,0.070228,-3.703904e-06,4.537779e-05,6.461533e-04,1,1
716,0.817242,0.075741,-3.677906e-06,4.894006e-05,6.461533e-04,1,1
706,0.818038,0.061703,-3.163872e-06,3.986947e-05,6.461533e-04,1,1
895,0.818142,0.080949,-3.096499e-06,5.230524e-05,6.461533e-04,1,1
71,0.820528,0.089463,-1.555733e-06,5.770469e-05,6.450116e-04,1,1
787,0.821423,0.078444,-9.784691e-07,5.059744e-05,6.450116e-04,1,1
955,0.821689,0.085017,-8.070838e-07,5.483687e-05,6.450116e-04,1,1
913,0.822947,0.089315,4.139293e-09,5.760896e-05,6.450116e-04,1,1
64,0.826017,0.081008,1.970985e-06,5.150287e-05,6.357740e-04,1,1
804,0.831868,0.067255,5.649825e-06,4.155181e-05,6.178227e-04,1,1
909,0.833192,0.092600,6.468120e-06,5.721054e-05,6.178227e-04,1,1
558,0.836724,0.074039,8.597628e-06,4.393205e-05,5.933662e-04,1,1
366,0.837498,0.072029,9.056908e-06,4.273949e-05,5.933662e-04,1,1
390,0.845014,0.058587,1.333489e-05,3.089422e-05,5.273196e-04,1,1
338,0.849222,0.069606,1.555385e-05,3.670440e-05,5.273196e-04,1,1
542,0.850497,0.070257,1.619444e-05,3.447594e-05,4.907139e-04,1,1
343,0.851357,0.060062,1.661654e-05,2.947343e-05,4.907139e-04,1,1
223,0.854300,0.048355,1.806077e-05,2.372837e-05,4.907139e-04,1,1
371,0.854600,0.068225,1.820768e-05,3.347920e-05,4.907139e-04,1,1
159,0.854778,0.069660,1.828982e-05,3.151120e-05,4.523581e-04,1,1
225,0.859222,0.071729,2.030001e-05,3.244705e-05,4.523581e-04,1,1
659,0.860720,0.059550,2.093314e-05,2.445546e-05,4.106686e-04,1,1
119,0.863791,0.066427,2.219424e-05,2.727930e-05,4.106686e-04,1,1
889,0.865628,0.068910,2.290563e-05,2.524315e-05,3.663188e-04,1,1
123,0.865771,0.045396,2.295802e-05,1.662934e-05,3.663188e-04,1,1
5,0.866045,0.056099,2.305846e-05,2.055030e-05,3.663188e-04,1,1
726,0.866142,0.058323,2.309396e-05,2.136478e-05,3.663188e-04,1,1
569,0.868863,0.053833,2.409066e-05,1.972006e-05,3.663188e-04,1,1
679,0.869070,0.068673,2.416645e-05,2.515615e-05,3.663188e-04,1,1
359,0.869827,0.049031,2.443631e-05,1.552239e-05,3.165801e-04,1,1
548,0.876065,0.056648,2.633290e-05,1.471890e-05,2.598300e-04,1,1
757,0.881750,0.052051,2.768431e-05,1.033329e-05,1.985216e-04,1,1
152,0.883537,0.043474,2.803895e-05,8.630461e-06,1.985216e-04,1,1
131,0.894159,0.044350,2.925810e-05,3.109966e-06,7.012271e-05,1,1
978,0.899807,0.026850,2.933589e-05,-1.333050e-06,-4.964807e-05,1,1
477,0.899983,0.043186,2.932713e-05,-2.144103e-06,-4.964807e-05,1,1
460,0.900418,0.057333,2.930556e-05,-2.846463e-06,-4.964807e-05,1,1
254,0.901449,0.026586,2.925436e-05,-1.319943e-06,-4.964807e-05,1,1
327,0.902427,0.046093,2.920580e-05,-2.288426e-06,-4.964807e-05,1,1
610,0.904057,0.043993,2.912491e-05,-2.184156e-06,-4.964807e-05,1,1
216,0.906267,0.030461,2.893337e-05,-3.167503e-06,-1.039864e-04,1,1
700,0.907286,0.032087,2.882743e-05,-3.336566e-06,-1.039864e-04,1,1
504,0.907755,0.030738,2.877870e-05,-3.196294e-06,-1.039864e-04,1,1
248,0.908569,0.051145,2.869405e-05,-5.318421e-06,-1.039864e-04,1,1
795,0.915783,0.041064,2.758391e-05,-8.398976e-06,-2.045328e-04,1,1
917,0.916950,0.032990,2.734521e-05,-6.747455e-06,-2.045328e-04,1,1
724,0.918366,0.032109,2.705551e-05,-6.567301e-06,-2.045328e-04,1,1
402,0.918673,0.030517,2.699286e-05,-6.241799e-06,-2.045328e-04,1,1
826,0.918850,0.044002,2.695668e-05,-8.999756e-06,-2.045328e-04,1,1
519,0.925150,0.033524,2.541322e-05,-9.755527e-06,-2.909970e-04,1,1
129,0.926125,0.022211,2.512958e-05,-6.463404e-06,-2.909970e-04,1,1
404,0.927449,0.022001,2.474436e-05,-6.402194e-06,-2.909970e-04,1,1
86,0.927862,0.033582,2.462409e-05,-9.772247e-06,-2.909970e-04,1,1
144,0.932724,0.025424,2.310054e-05,-8.351819e-06,-3.284982e-04,1,1
737,0.933538,0.031309,2.283335e-05,-1.028498e-05,-3.284982e-04,1,1
990,0.936804,0.022940,2.169571e-05,-8.290075e-06,-3.613800e-04,1,1
92,0.938029,0.014412,2.125303e-05,-5.208173e-06,-3.613800e-04,1,1
531,0.940525,0.004851,2.033215e-05,-1.887328e-06,-3.890972e-04,0,1
869,0.945080,0.034936,1.855545e-05,-1.433705e-05,-4.103776e-04,1,1
385,0.946607,0.017705,1.792854e-05,-7.265865e-06,-4.103776e-04,1,1
904,0.949143,0.016907,1.688783e-05,-6.938269e-06,-4.103776e-04,1,1
458,0.950937,0.009473,1.613640e-05,-4.023382e-06,-4.247411e-04,0,1
28,0.951163,0.008951,1.604023e-05,-3.801955e-06,-4.247411e-04,0,1
74,0.952177,-0.009293,1.560968e-05,3.947312e-06,-4.247411e-04,0,1
38,0.952566,0.001854,1.544440e-05,-7.874295e-07,-4.247411e-04,0,1
170,0.955549,0.004364,1.417298e-05,-1.882776e-06,-4.314535e-04,0,1
534,0.960486,0.004329,1.204439e-05,-1.858047e-06,-4.292453e-04,0,1
813,0.964585,0.010421,1.028468e-05,-4.473158e-06,-4.292453e-04,1,1
731,0.964899,-0.000478,1.014996e-05,2.049889e-07,-4.292453e-04,0,1
422,0.966803,0.005460,9.356054e-06,-2.276904e-06,-4.170050e-04,0,1
782,0.967022,0.011181,9.264698e-06,-4.662364e-06,-4.170050e-04,1,1
828,0.968453,0.003244,8.667627e-06,-1.352625e-06,-4.170050e-04,0,1
