neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
248,0.306020,0.009168,-6.996372e-04,1.680834e-05,1.833450e-03,0,0
1403,0.308215,-0.001348,-6.956134e-04,-2.470753e-06,1.833450e-03,0,0
93,0.308554,-0.011819,-6.949958e-04,-2.153406e-05,1.821995e-03,0,0
178,0.308774,-0.011194,-6.945936e-04,-2.039615e-05,1.821995e-03,0,0
1481,0.308900,-0.012279,-6.943657e-04,-2.237207e-05,1.821995e-03,0,0
957,0.309317,-0.003995,-6.936059e-04,-7.279646e-06,1.821995e-03,0,0
1234,0.310668,-0.016629,-6.911443e-04,-3.029763e-05,1.821995e-03,0,0
914,0.313415,-0.009613,-6.861399e-04,-1.740437e-05,1.810438e-03,0,0
1118,0.313593,-0.006655,-6.858182e-04,-1.204760e-05,1.810438e-03,0,0
151,0.313606,-0.005202,-6.857946e-04,-9.417447e-06,1.810438e-03,0,0
1375,0.313639,-0.010759,-6.857351e-04,-1.947797e-05,1.810438e-03,0,0
59,0.313804,0.001083,-6.854355e-04,1.960112e-06,1.810438e-03,0,0
723,0.314657,-0.001260,-6.838913e-04,-2.281274e-06,1.810438e-03,0,0
604,0.317112,-0.004617,-6.794477e-04,-8.358168e-06,1.810438e-03,0,0
1423,0.319353,-0.017193,-6.754010e-04,-3.093518e-05,1.799241e-03,0,0
995,0.322228,-0.011683,-6.702290e-04,-2.101965e-05,1.799241e-03,0,0
1379,0.323069,0.009363,-6.687158e-04,1.684588e-05,1.799241e-03,0,0
1437,0.323693,0.007162,-6.675975e-04,1.280797e-05,1.788296e-03,0,0
895,0.324848,-0.002449,-6.655316e-04,-4.379200e-06,1.788296e-03,0,0
979,0.326049,-0.001360,-6.633847e-04,-2.432458e-06,1.788296e-03,0,0
83,0.327834,-0.014186,-6.601920e-04,-2.536797e-05,1.788296e-03,0,0
1240,0.328660,-0.012814,-6.587180e-04,-2.276986e-05,1.776979e-03,0,0
253,0.329864,0.001271,-6.565782e-04,2.257795e-06,1.776979e-03,0,0
699,0.332948,-0.010971,-6.510979e-04,-1.949602e-05,1.776979e-03,0,0
1211,0.333222,-0.016056,-6.506126e-04,-2.853205e-05,1.776979e-03,0,0
1453,0.333230,0.016881,-6.505974e-04,2.999676e-05,1.776979e-03,0,0
876,0.333459,-0.014309,-6.501925e-04,-2.526018e-05,1.765279e-03,0,0
298,0.335559,-0.001057,-6.464846e-04,-1.865153e-06,1.765279e-03,0,0
189,0.336327,-0.024345,-6.451293e-04,-4.297651e-05,1.765279e-03,1,0
409,0.337164,-0.004077,-6.436510e-04,-7.197171e-06,1.765279e-03,0,0
119,0.338009,-0.001722,-6.421596e-04,-3.040202e-06,1.765279e-03,0,0
316,0.338384,-0.002430,-6.414982e-04,-4.261572e-06,1.753420e-03,0,0
256,0.341315,0.003350,-6.363600e-04,5.874430e-06,1.753420e-03,0,0
1393,0.342425,-0.007976,-6.344127e-04,-1.398556e-05,1.753420e-03,0,0
1092,0.342933,-0.002078,-6.335227e-04,-3.644297e-06,1.753420e-03,0,0
1159,0.345142,-0.012651,-6.296713e-04,-2.202946e-05,1.741303e-03,0,0
1064,0.345635,-0.013039,-6.288115e-04,-2.270400e-05,1.741303e-03,0,0
1190,0.345865,-0.008367,-6.284116e-04,-1.456918e-05,1.741303e-03,0,0
438,0.346472,-0.026464,-6.273551e-04,-4.608146e-05,1.741303e-03,1,0
1275,0.347405,-0.008039,-6.257307e-04,-1.399828e-05,1.741303e-03,0,0
1072,0.348169,-0.008705,-6.244001e-04,-1.515866e-05,1.741303e-03,0,0
815,0.348758,-0.024339,-6.233785e-04,-4.208654e-05,1.729203e-03,1,0
1133,0.352099,-0.005030,-6.176016e-04,-8.697322e-06,1.729203e-03,0,0
232,0.352496,-0.009117,-6.169158e-04,-1.576583e-05,1.729203e-03,0,0
594,0.353558,0.000775,-6.150797e-04,1.332387e-06,1.718227e-03,0,0
1268,0.354196,-0.016965,-6.139847e-04,-2.915020e-05,1.718227e-03,0,0
468,0.354510,-0.014923,-6.134456e-04,-2.564030e-05,1.718227e-03,0,0
760,0.355363,-0.015393,-6.119789e-04,-2.644860e-05,1.718227e-03,0,0
727,0.355698,-0.006171,-6.114039e-04,-1.060234e-05,1.718227e-03,0,0
410,0.357330,-0.002568,-6.085994e-04,-4.411917e-06,1.718227e-03,0,0
833,0.359542,-0.017407,-6.048100e-04,-2.974768e-05,1.708973e-03,0,0
1149,0.360542,-0.018219,-6.031011e-04,-3.113618e-05,1.708973e-03,0,0
651,0.365146,0.001420,-5.952448e-04,2.415910e-06,1.701774e-03,0,0
1243,0.370515,-0.020084,-5.861195e-04,-3.406591e-05,1.696199e-03,1,0
1086,0.370823,0.000360,-5.855970e-04,6.104262e-07,1.696199e-03,0,0
234,0.372420,0.011471,-5.828875e-04,1.945710e-05,1.696199e-03,0,0
397,0.373066,0.003561,-5.817923e-04,6.040666e-06,1.696199e-03,0,0
691,0.373965,0.001605,-5.802705e-04,2.714580e-06,1.691750e-03,0,0
582,0.375430,-0.003677,-5.777914e-04,-6.220960e-06,1.691750e-03,0,0
474,0.376420,0.006433,-5.761173e-04,1.088275e-05,1.691750e-03,0,0
453,0.376811,-0.004980,-5.754556e-04,-8.425244e-06,1.691750e-03,0,0
1333,0.377152,0.004882,-5.748784e-04,8.259442e-06,1.691750e-03,0,0
1320,0.384134,-0.009512,-5.630934e-04,-1.600800e-05,1.682863e-03,0,0
1426,0.384631,0.010481,-5.622567e-04,1.763885e-05,1.682863e-03,0,0
436,0.384915,0.006204,-5.617796e-04,1.044129e-05,1.682863e-03,0,0
584,0.385047,-0.008264,-5.615569e-04,-1.390641e-05,1.682863e-03,0,0
955,0.387184,0.001083,-5.579607e-04,1.822437e-06,1.682863e-03,0,0
1277,0.387874,-0.006159,-5.568001e-04,-1.036542e-05,1.682863e-03,0,0
242,0.388272,-0.005044,-5.561306e-04,-8.488628e-06,1.682863e-03,0,0
1019,0.389150,-0.005853,-5.546563e-04,-9.816082e-06,1.676960e-03,0,0
1433,0.389247,-0.015926,-5.544935e-04,-2.670740e-05,1.676960e-03,0,0
167,0.391749,0.008871,-5.502984e-04,1.487693e-05,1.676960e-03,0,0
1420,0.392271,-0.004714,-5.494228e-04,-7.905256e-06,1.676960e-03,0,0
1307,0.392821,-0.010189,-5.484995e-04,-1.708582e-05,1.676960e-03,0,0
1015,0.394363,-0.008117,-5.459200e-04,-1.355378e-05,1.669804e-03,0,0
1443,0.397815,-0.023058,-5.401562e-04,-3.850278e-05,1.669804e-03,1,0
1029,0.402233,-0.020304,-5.328118e-04,-3.372744e-05,1.661154e-03,1,0
1148,0.402262,0.005870,-5.327629e-04,9.750217e-06,1.661154e-03,0,0
1308,0.404262,0.000791,-5.294489e-04,1.305729e-06,1.650893e-03,0,0
377,0.404449,-0.008234,-5.291396e-04,-1.359317e-05,1.650893e-03,0,0
703,0.404946,-0.024150,-5.283200e-04,-3.986871e-05,1.650893e-03,1,0
331,0.405154,-0.019037,-5.279765e-04,-3.142777e-05,1.650893e-03,1,0
1042,0.407369,0.000732,-5.243194e-04,1.208215e-06,1.650893e-03,0,0
284,0.407386,0.011275,-5.242917e-04,1.861457e-05,1.650893e-03,0,0
695,0.407625,-0.013149,-5.238965e-04,-2.170816e-05,1.650893e-03,0,0
1109,0.409118,0.009093,-5.214389e-04,1.490713e-05,1.639439e-03,0,0
1046,0.409697,-0.003522,-5.204903e-04,-5.773712e-06,1.639439e-03,0,0
1216,0.410819,-0.016775,-5.186503e-04,-2.750166e-05,1.639439e-03,0,0
452,0.411056,-0.019896,-5.182624e-04,-3.261889e-05,1.639439e-03,1,0
1134,0.413176,-0.012472,-5.147866e-04,-2.044629e-05,1.639439e-03,0,0
672,0.413875,-0.013454,-5.136441e-04,-2.188702e-05,1.626806e-03,0,0
625,0.414089,-0.015138,-5.132966e-04,-2.462733e-05,1.626806e-03,0,0
1498,0.414768,0.000217,-5.121915e-04,3.529162e-07,1.626806e-03,0,0
7,0.415326,-0.002347,-5.112835e-04,-3.818484e-06,1.626806e-03,0,0
822,0.415465,0.012968,-5.110575e-04,2.109637e-05,1.626806e-03,0,0
111,0.415604,-0.010286,-5.108309e-04,-1.673280e-05,1.626806e-03,0,0
1376,0.417441,-0.016704,-5.078429e-04,-2.717467e-05,1.626806e-03,0,0
998,0.418572,-0.015721,-5.060042e-04,-2.536911e-05,1.613697e-03,0,0
206,0.420448,-0.004853,-5.029765e-04,-7.831822e-06,1.613697e-03,0,0
854,0.423435,0.004210,-4.981564e-04,6.794108e-06,1.613697e-03,0,0
216,0.423974,-0.017722,-4.972917e-04,-2.835881e-05,1.600206e-03,0,0
985,0.425181,-0.021575,-4.953599e-04,-3.452456e-05,1.600206e-03,1,0
698,0.426071,-0.000749,-4.939364e-04,-1.199028e-06,1.600206e-03,0,0
736,0.426380,-0.007429,-4.934423e-04,-1.188749e-05,1.600206e-03,0,0
653,0.427845,-0.021052,-4.910975e-04,-3.368683e-05,1.600206e-03,1,0
385,0.428029,-0.008482,-4.908027e-04,-1.357281e-05,1.600206e-03,0,0
1176,0.428034,-0.026916,-4.907952e-04,-4.307041e-05,1.600206e-03,1,0
1016,0.428625,-0.016499,-4.898502e-04,-2.617648e-05,1.586548e-03,0,0
1007,0.428830,-0.003633,-4.895257e-04,-5.763694e-06,1.586548e-03,0,0
1409,0.432769,-0.012490,-4.832757e-04,-1.981609e-05,1.586548e-03,0,0
873,0.436648,-0.017290,-4.771597e-04,-2.721587e-05,1.574071e-03,0,0
1052,0.436895,-0.005040,-4.767710e-04,-7.933913e-06,1.574071e-03,0,0
1282,0.437466,-0.002900,-4.758713e-04,-4.564035e-06,1.574071e-03,0,0
198,0.438699,-0.009398,-4.739322e-04,-1.468501e-05,1.562497e-03,0,0
537,0.444280,-0.013826,-4.652193e-04,-2.145426e-05,1.551680e-03,0,0
583,0.445409,0.012726,-4.634669e-04,1.974718e-05,1.551680e-03,0,0
1374,0.445470,0.004731,-4.633722e-04,7.341049e-06,1.551680e-03,0,0
109,0.445622,-0.010725,-4.631364e-04,-1.664216e-05,1.551680e-03,0,0
1336,0.446881,-0.016115,-4.611838e-04,-2.500498e-05,1.551680e-03,0,0
1170,0.446890,-0.002391,-4.611694e-04,-3.710601e-06,1.551680e-03,0,0
418,0.447941,0.001812,-4.595389e-04,2.812349e-06,1.551680e-03,0,0
278,0.453337,-0.009281,-4.512158e-04,-1.430333e-05,1.541179e-03,0,0
1030,0.454108,-0.012552,-4.500320e-04,-1.921085e-05,1.530478e-03,0,0
50,0.455876,-0.006737,-4.473255e-04,-1.031013e-05,1.530478e-03,0,0
890,0.457724,-0.001771,-4.444986e-04,-2.711221e-06,1.530478e-03,0,0
1020,0.457961,-0.004748,-4.441350e-04,-7.266469e-06,1.530478e-03,0,0
433,0.458347,-0.002801,-4.435443e-04,-4.286169e-06,1.530478e-03,0,0
976,0.458687,-0.014499,-4.430251e-04,-2.202979e-05,1.519409e-03,0,0
53,0.459019,-0.003859,-4.425194e-04,-5.863130e-06,1.519409e-03,0,0
90,0.461642,-0.009003,-4.385346e-04,-1.367980e-05,1.519409e-03,0,0
201,0.462996,-0.004365,-4.364778e-04,-6.632979e-06,1.519409e-03,0,0
1283,0.464811,-0.000405,-4.337332e-04,-6.113880e-07,1.508045e-03,0,0
1080,0.465401,-0.013459,-4.328427e-04,-2.029649e-05,1.508045e-03,0,0
1188,0.465474,-0.004472,-4.327331e-04,-6.743479e-06,1.508045e-03,0,0
1037,0.468900,-0.024615,-4.275694e-04,-3.682672e-05,1.496125e-03,1,0
17,0.471339,-0.006828,-4.239207e-04,-1.021602e-05,1.496125e-03,0,0
1144,0.473083,-0.011702,-4.213113e-04,-1.750692e-05,1.496125e-03,0,0
598,0.475764,-0.014415,-4.173255e-04,-2.138773e-05,1.483714e-03,0,0
1108,0.475796,-0.016210,-4.172780e-04,-2.405069e-05,1.483714e-03,0,0
1201,0.475860,-0.014266,-4.171836e-04,-2.116693e-05,1.483714e-03,0,0
732,0.477215,-0.005890,-4.151731e-04,-8.739610e-06,1.483714e-03,0,0
1180,0.477467,-0.008174,-4.147980e-04,-1.212805e-05,1.483714e-03,0,0
268,0.479847,-0.014376,-4.112822e-04,-2.114862e-05,1.471127e-03,0,0
600,0.480975,-0.002407,-4.096221e-04,-3.540791e-06,1.471127e-03,0,0
677,0.481818,0.007545,-4.083822e-04,1.109955e-05,1.471127e-03,0,0
980,0.483820,-0.002123,-4.054380e-04,-3.095776e-06,1.458533e-03,0,0
1395,0.484546,-0.008135,-4.043798e-04,-1.186544e-05,1.458533e-03,0,0
1200,0.485804,-0.008732,-4.025452e-04,-1.273624e-05,1.458533e-03,0,0
294,0.486423,-0.006416,-4.016426e-04,-9.357248e-06,1.458533e-03,0,0
340,0.487247,-0.018210,-4.004398e-04,-2.655926e-05,1.458533e-03,0,0
794,0.494997,-0.020819,-3.892347e-04,-2.981835e-05,1.432264e-03,1,0
1468,0.496480,-0.021973,-3.871102e-04,-3.147082e-05,1.432264e-03,1,0
1165,0.496747,0.014383,-3.867284e-04,2.059968e-05,1.432264e-03,0,0
1271,0.496757,-0.003924,-3.867132e-04,-5.619613e-06,1.432264e-03,0,0
666,0.497368,-0.012567,-3.858385e-04,-1.799926e-05,1.432264e-03,0,0
223,0.497780,-0.026146,-3.852479e-04,-3.744784e-05,1.432264e-03,1,0
1399,0.500072,-0.016598,-3.819843e-04,-2.353959e-05,1.418245e-03,0,0
1096,0.501960,-0.009252,-3.793068e-04,-1.312118e-05,1.418245e-03,0,0
404,0.502462,-0.014541,-3.785942e-04,-2.062292e-05,1.418245e-03,0,0
58,0.502818,-0.006730,-3.780897e-04,-9.544289e-06,1.418245e-03,0,0
1389,0.503615,-0.017580,-3.769592e-04,-2.493320e-05,1.418245e-03,0,0
602,0.506902,-0.001370,-3.723405e-04,-1.923557e-06,1.404362e-03,0,0
274,0.508081,-0.019888,-3.706849e-04,-2.792954e-05,1.404362e-03,1,0
992,0.508610,-0.012548,-3.699424e-04,-1.762143e-05,1.404362e-03,0,0
905,0.508626,-0.009612,-3.699201e-04,-1.349821e-05,1.404362e-03,0,0
486,0.512581,-0.016568,-3.644169e-04,-2.304609e-05,1.390989e-03,0,0
1496,0.513431,0.010506,-3.632337e-04,1.461439e-05,1.390989e-03,0,0
134,0.513675,-0.019304,-3.628949e-04,-2.685162e-05,1.390989e-03,1,0
870,0.514749,-0.011887,-3.614127e-04,-1.638467e-05,1.378389e-03,0,0
1401,0.517509,-0.004770,-3.576080e-04,-6.575378e-06,1.378389e-03,0,0
931,0.517537,0.008674,-3.575702e-04,1.195653e-05,1.378389e-03,0,0
1008,0.518053,0.000355,-3.568583e-04,4.889893e-07,1.378389e-03,0,0
69,0.518962,-0.016598,-3.556085e-04,-2.268125e-05,1.366500e-03,0,0
1440,0.521776,-0.003538,-3.517629e-04,-4.834109e-06,1.366500e-03,0,0
701,0.522122,0.000321,-3.512895e-04,4.389920e-07,1.366500e-03,0,0
902,0.522132,-0.009881,-3.512754e-04,-1.350279e-05,1.366500e-03,0,0
556,0.523749,-0.015056,-3.490671e-04,-2.057377e-05,1.366500e-03,0,0
506,0.523961,-0.016105,-3.487779e-04,-2.182242e-05,1.354998e-03,0,0
1486,0.524814,-0.024370,-3.476225e-04,-3.302159e-05,1.354998e-03,1,0
1484,0.528810,-0.007966,-3.422079e-04,-1.079339e-05,1.354998e-03,0,0
1232,0.528997,-0.011096,-3.419569e-04,-1.491947e-05,1.344540e-03,0,0
565,0.529188,-0.014295,-3.416997e-04,-1.922057e-05,1.344540e-03,0,0
54,0.531081,0.000085,-3.391545e-04,1.145600e-07,1.344540e-03,0,0
965,0.531127,0.004176,-3.390930e-04,5.614939e-06,1.344540e-03,0,0
251,0.532191,-0.001052,-3.376622e-04,-1.414618e-06,1.344540e-03,0,0
605,0.532242,0.008537,-3.375939e-04,1.147817e-05,1.344540e-03,0,0
1386,0.533071,0.002782,-3.364791e-04,3.740403e-06,1.344540e-03,0,0
718,0.535246,-0.013881,-3.335680e-04,-1.853255e-05,1.335108e-03,0,0
603,0.537892,0.003302,-3.300344e-04,4.408206e-06,1.335108e-03,0,0
768,0.540409,-0.016531,-3.266885e-04,-2.191832e-05,1.325910e-03,0,0
956,0.542321,-0.006837,-3.241540e-04,-9.065667e-06,1.325910e-03,0,0
879,0.543314,0.001618,-3.228378e-04,2.144764e-06,1.325910e-03,0,0
143,0.544091,-0.008421,-3.218091e-04,-1.108621e-05,1.316481e-03,0,0
1383,0.545685,-0.016325,-3.197105e-04,-2.149105e-05,1.316481e-03,0,0
763,0.545909,-0.011228,-3.194157e-04,-1.478149e-05,1.316481e-03,0,0
774,0.546350,-0.004049,-3.188353e-04,-5.330798e-06,1.316481e-03,0,0
324,0.547825,-0.020328,-3.168930e-04,-2.676095e-05,1.316481e-03,1,0
762,0.548049,0.015334,-3.165982e-04,2.018641e-05,1.316481e-03,0,0
659,0.550740,-0.011707,-3.130738e-04,-1.530086e-05,1.306933e-03,0,0
154,0.551280,-0.007332,-3.123684e-04,-9.582553e-06,1.306933e-03,0,0
71,0.553501,0.005122,-3.094658e-04,6.693849e-06,1.306933e-03,0,0
1439,0.556113,-0.002901,-3.060734e-04,-3.762687e-06,1.297113e-03,0,0
938,0.560768,-0.007792,-3.000559e-04,-1.002243e-05,1.286315e-03,0,0
786,0.560819,-0.001890,-2.999895e-04,-2.431332e-06,1.286315e-03,0,0
1000,0.561360,0.003767,-2.992946e-04,4.845437e-06,1.286315e-03,0,0
809,0.562622,-0.019166,-2.976708e-04,-2.465357e-05,1.286315e-03,1,0
706,0.563606,-0.023019,-2.964048e-04,-2.960991e-05,1.286315e-03,1,0
1388,0.563943,-0.009893,-2.959722e-04,-1.260397e-05,1.274005e-03,0,0
785,0.566481,0.000609,-2.927390e-04,7.763862e-07,1.274005e-03,0,0
1478,0.567444,-0.019067,-2.915111e-04,-2.429199e-05,1.274005e-03,1,0
1083,0.567662,0.010576,-2.912337e-04,1.347378e-05,1.274005e-03,0,0
6,0.569912,0.005614,-2.883805e-04,7.077256e-06,1.260618e-03,0,0
799,0.570402,-0.009877,-2.877635e-04,-1.245140e-05,1.260618e-03,0,0
23,0.571236,-0.024417,-2.867117e-04,-3.078040e-05,1.260618e-03,1,0
1036,0.572356,-0.022420,-2.852993e-04,-2.826330e-05,1.260618e-03,1,0
129,0.572546,-0.015196,-2.850601e-04,-1.915663e-05,1.260618e-03,0,0
1212,0.574757,-0.017332,-2.822849e-04,-2.159809e-05,1.246135e-03,0,0
910,0.575106,-0.013224,-2.818503e-04,-1.647855e-05,1.246135e-03,0,0
252,0.577048,0.011087,-2.794302e-04,1.381583e-05,1.246135e-03,0,0
8,0.577228,-0.014828,-2.792059e-04,-1.847764e-05,1.246135e-03,0,0
684,0.577818,-0.022351,-2.784707e-04,-2.785219e-05,1.246135e-03,1,0
441,0.577994,-0.010456,-2.782506e-04,-1.302912e-05,1.246135e-03,0,0
1253,0.578634,-0.006384,-2.774534e-04,-7.955735e-06,1.246135e-03,0,0
541,0.580985,-0.021408,-2.745540e-04,-2.636510e-05,1.231549e-03,1,0
1343,0.583217,0.001808,-2.718050e-04,2.226882e-06,1.231549e-03,0,0
864,0.585187,-0.016214,-2.693959e-04,-1.973885e-05,1.217369e-03,0,0
1328,0.585478,-0.022182,-2.690422e-04,-2.700321e-05,1.217369e-03,1,0
159,0.585781,-0.003518,-2.686729e-04,-4.282171e-06,1.217369e-03,0,0
847,0.586465,0.014474,-2.678405e-04,1.761988e-05,1.217369e-03,0,0
168,0.586541,-0.012532,-2.677472e-04,-1.525650e-05,1.217369e-03,0,0
543,0.588540,0.004349,-2.653140e-04,5.294178e-06,1.217369e-03,0,0
624,0.589165,0.005869,-2.645564e-04,7.064025e-06,1.203665e-03,0,0
304,0.589188,-0.010272,-2.645287e-04,-1.236373e-05,1.203665e-03,0,0
1424,0.592449,-0.020490,-2.606030e-04,-2.466305e-05,1.203665e-03,1,0
1065,0.593324,-0.021233,-2.595496e-04,-2.555742e-05,1.203665e-03,1,0
162,0.595939,0.001567,-2.564294e-04,1.864876e-06,1.190132e-03,0,0
443,0.596785,-0.010904,-2.554222e-04,-1.297736e-05,1.190132e-03,0,0
1055,0.599982,-0.016706,-2.516304e-04,-1.966110e-05,1.176874e-03,0,0
45,0.605248,-0.017147,-2.454492e-04,-1.995153e-05,1.163549e-03,0,0
364,0.605251,-0.003048,-2.454454e-04,-3.546099e-06,1.163549e-03,0,0
1390,0.606065,-0.005342,-2.444989e-04,-6.216224e-06,1.163549e-03,0,0
1351,0.606946,-0.027954,-2.434737e-04,-3.252573e-05,1.163549e-03,1,0
632,0.606974,-0.011514,-2.434407e-04,-1.339761e-05,1.163549e-03,0,0
184,0.607210,-0.012167,-2.431660e-04,-1.415688e-05,1.163549e-03,0,0
1363,0.607569,-0.019660,-2.427482e-04,-2.287513e-05,1.163549e-03,1,0
655,0.607944,-0.009334,-2.423123e-04,-1.086067e-05,1.163549e-03,0,0
588,0.608966,-0.001615,-2.411228e-04,-1.878620e-06,1.163549e-03,0,0
1382,0.609208,0.011657,-2.408445e-04,1.341234e-05,1.150600e-03,0,0
275,0.609872,-0.005288,-2.400795e-04,-6.084721e-06,1.150600e-03,0,0
1194,0.610046,-0.025837,-2.398795e-04,-2.972785e-05,1.150600e-03,1,0
126,0.612730,-0.019787,-2.367920e-04,-2.276722e-05,1.150600e-03,1,0
1469,0.613388,-0.005430,-2.360351e-04,-6.248046e-06,1.150600e-03,0,0
990,0.613422,-0.007792,-2.359951e-04,-8.965509e-06,1.150600e-03,0,0
836,0.614105,0.005635,-2.352098e-04,6.419781e-06,1.139265e-03,0,0
1023,0.614383,0.011555,-2.348932e-04,1.316477e-05,1.139265e-03,0,0
769,0.614516,0.008259,-2.347426e-04,9.409136e-06,1.139265e-03,0,0
616,0.616484,-0.008748,-2.325005e-04,-9.966809e-06,1.139265e-03,0,0
952,0.621567,-0.022293,-2.267348e-04,-2.517011e-05,1.129052e-03,1,0
812,0.622426,0.004701,-2.257649e-04,5.308092e-06,1.129052e-03,0,0
1242,0.628114,-0.015494,-2.193815e-04,-1.734497e-05,1.119461e-03,0,0
1438,0.629908,-0.004737,-2.173810e-04,-5.257833e-06,1.109967e-03,0,0
986,0.633783,0.005460,-2.130804e-04,6.060240e-06,1.109967e-03,0,0
1047,0.633888,-0.025330,-2.129640e-04,-2.811601e-05,1.109967e-03,1,0
204,0.637740,-0.023259,-2.087238e-04,-2.558929e-05,1.100200e-03,1,0
390,0.642073,-0.018364,-2.039867e-04,-2.001764e-05,1.090026e-03,0,0
1339,0.642713,-0.007664,-2.032889e-04,-8.353535e-06,1.090026e-03,0,0
1422,0.643469,-0.012997,-2.024657e-04,-1.416749e-05,1.090026e-03,0,0
152,0.643936,-0.016136,-2.019568e-04,-1.758847e-05,1.090026e-03,0,0
209,0.644105,0.029183,-2.017722e-04,3.180987e-05,1.090026e-03,1,0
720,0.644319,-0.006250,-2.015406e-04,-6.746495e-06,1.079377e-03,0,0
444,0.644377,-0.022366,-2.014784e-04,-2.414128e-05,1.079377e-03,1,0
654,0.645630,0.016432,-2.001258e-04,1.773642e-05,1.079377e-03,0,0
1195,0.645963,-0.004881,-1.997666e-04,-5.267928e-06,1.079377e-03,0,0
388,0.647712,0.000264,-1.978788e-04,2.844693e-07,1.079377e-03,0,0
1222,0.649531,-0.002853,-1.959194e-04,-3.047502e-06,1.068291e-03,0,0
1,0.649924,-0.010559,-1.954999e-04,-1.127990e-05,1.068291e-03,0,0
1460,0.650657,-0.010540,-1.947171e-04,-1.125966e-05,1.068291e-03,0,0
217,0.651754,-0.011492,-1.935446e-04,-1.227667e-05,1.068291e-03,0,0
495,0.653434,-0.003690,-1.917501e-04,-3.941874e-06,1.068291e-03,0,0
564,0.655254,0.002984,-1.898193e-04,3.152675e-06,1.056562e-03,0,0
1014,0.655390,0.008333,-1.896760e-04,8.804414e-06,1.056562e-03,0,0
1252,0.656367,-0.028918,-1.886432e-04,-3.055343e-05,1.056562e-03,1,0
213,0.656550,-0.002473,-1.884501e-04,-2.612761e-06,1.056562e-03,0,0
595,0.656641,-0.014079,-1.883541e-04,-1.487536e-05,1.056562e-03,0,0
317,0.658336,-0.012031,-1.865623e-04,-1.271195e-05,1.056562e-03,0,0
280,0.658680,-0.007785,-1.861995e-04,-8.225505e-06,1.056562e-03,0,0
35,0.662861,-0.020992,-1.818277e-04,-2.192015e-05,1.044235e-03,1,0
311,0.662941,0.002196,-1.817443e-04,2.292943e-06,1.044235e-03,0,0
1069,0.665617,-0.005238,-1.789684e-04,-5.403013e-06,1.031553e-03,0,0
507,0.666865,-0.017296,-1.776812e-04,-1.784172e-05,1.031553e-03,0,0
599,0.668257,-0.004844,-1.762453e-04,-4.997326e-06,1.031553e-03,0,0
745,0.670562,-0.015793,-1.738858e-04,-1.608389e-05,1.018413e-03,0,0
1338,0.671949,-0.012373,-1.724726e-04,-1.260110e-05,1.018413e-03,0,0
953,0.671973,0.005937,-1.724484e-04,6.046240e-06,1.018413e-03,0,0
1488,0.673577,-0.023688,-1.708148e-04,-2.412406e-05,1.018413e-03,1,0
239,0.674210,0.000101,-1.701711e-04,1.014586e-07,1.004857e-03,0,0
1269,0.676075,0.003998,-1.682963e-04,4.017612e-06,1.004857e-03,0,0
1193,0.676934,-0.005131,-1.674331e-04,-5.155762e-06,1.004857e-03,0,0
674,0.678047,-0.022357,-1.663152e-04,-2.246518e-05,1.004857e-03,1,0
1040,0.678405,0.008552,-1.659550e-04,8.593985e-06,1.004857e-03,0,0
26,0.679053,-0.019759,-1.653037e-04,-1.985472e-05,1.004857e-03,1,0
1157,0.680212,0.014295,-1.641535e-04,1.416592e-05,9.909524e-04,0,1
227,0.682375,-0.018914,-1.620104e-04,-1.874292e-05,9.909524e-04,1,1
43,0.683611,-0.011110,-1.607852e-04,-1.100960e-05,9.909524e-04,0,1
682,0.685094,-0.013293,-1.593284e-04,-1.298210e-05,9.766369e-04,0,1
1340,0.686556,-0.006396,-1.579004e-04,-6.246538e-06,9.766369e-04,0,1
845,0.687316,-0.003053,-1.571580e-04,-2.981937e-06,9.766369e-04,0,1
1461,0.689223,-0.020148,-1.552954e-04,-1.938260e-05,9.620300e-04,1,1
435,0.691088,-0.007107,-1.535013e-04,-6.836794e-06,9.620300e-04,0,1
606,0.691436,-0.015569,-1.531669e-04,-1.497774e-05,9.620300e-04,0,1
572,0.693904,-0.004485,-1.507921e-04,-4.314226e-06,9.620300e-04,0,1
782,0.694107,-0.003945,-1.505977e-04,-3.795465e-06,9.620300e-04,0,1
889,0.696317,0.003410,-1.485011e-04,3.230707e-06,9.474225e-04,0,1
981,0.696855,-0.003401,-1.479922e-04,-3.221769e-06,9.474225e-04,0,1
721,0.699994,-0.024640,-1.450287e-04,-2.297706e-05,9.325149e-04,1,1
118,0.700198,0.003881,-1.448392e-04,3.619189e-06,9.325149e-04,0,1
104,0.701046,-0.009125,-1.440481e-04,-8.508838e-06,9.325149e-04,0,1
297,0.704503,-0.004327,-1.408278e-04,-3.968386e-06,9.171873e-04,0,1
848,0.707239,-0.013683,-1.383190e-04,-1.254976e-05,9.171873e-04,0,1
570,0.707807,-0.007106,-1.377977e-04,-6.517744e-06,9.171873e-04,0,1
1346,0.708986,-0.032777,-1.367166e-04,-3.006302e-05,9.171873e-04,1,1
945,0.709608,-0.017928,-1.361509e-04,-1.615681e-05,9.012215e-04,0,1
237,0.711421,-0.005311,-1.345175e-04,-4.786578e-06,9.012215e-04,0,1
308,0.711452,-0.001706,-1.344889e-04,-1.537097e-06,9.012215e-04,0,1
1028,0.713157,-0.000988,-1.329531e-04,-8.902179e-07,9.012215e-04,0,1
