neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
534,0.909509,0.426387,-3.852103e-05,3.582051e-04,8.400947e-04,1,1
422,0.909510,0.418332,-3.852046e-05,3.514381e-04,8.400947e-04,1,1
74,0.909510,0.418660,-3.852046e-05,3.517140e-04,8.400947e-04,1,1
593,0.909514,0.372815,-3.851692e-05,3.131995e-04,8.400947e-04,1,1
52,0.909515,0.363505,-3.851626e-05,3.053785e-04,8.400947e-04,1,1
342,0.909515,0.358226,-3.851586e-05,3.009434e-04,8.400947e-04,1,1
368,0.909516,0.352625,-3.851543e-05,2.962381e-04,8.400947e-04,1,1
320,0.909519,0.317136,-3.851273e-05,2.664243e-04,8.400947e-04,1,1
568,0.909520,0.306911,-3.851196e-05,2.578342e-04,8.400947e-04,1,1
419,0.909521,0.296583,-3.851117e-05,2.491578e-04,8.400947e-04,1,1
295,0.909521,0.292373,-3.851083e-05,2.456211e-04,8.400947e-04,1,1
616,0.909525,0.247690,-3.850744e-05,2.080832e-04,8.400947e-04,1,1
947,0.949749,0.344501,4.844372e-05,8.110730e-05,2.354338e-04,1,1
658,0.949749,0.434995,4.844375e-05,1.024125e-04,2.354338e-04,1,1
168,1.018383,-0.002156,-0.000000e+00,2.537598e-06,-1.177206e-03,0,0
37,1.157290,-0.018173,-0.000000e+00,2.139375e-05,-1.177206e-03,0,0
431,1.168080,-0.019293,-0.000000e+00,2.271133e-05,-1.177206e-03,0,0
