neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
52,0.918987,-0.346214,-4.671002e-04,1.400998e-04,-4.046626e-04,1,1
813,0.918999,-0.342589,-4.671052e-04,1.386331e-04,-4.046626e-04,1,1
782,0.919033,-0.331379,-4.671191e-04,1.340966e-04,-4.046626e-04,1,1
37,0.919033,-0.331356,-4.671192e-04,1.340874e-04,-4.046626e-04,1,1
431,0.919038,-0.330598,-4.671208e-04,1.337807e-04,-4.046626e-04,1,1
128,0.919040,-0.330667,-4.671217e-04,1.338087e-04,-4.046626e-04,1,1
295,0.919048,-0.327506,-4.671251e-04,1.325295e-04,-4.046626e-04,1,1
869,0.919088,-0.319352,-4.671413e-04,1.292296e-04,-4.046626e-04,1,1
288,0.919096,-0.317147,-4.671443e-04,1.283377e-04,-4.046626e-04,1,1
947,0.919197,-0.286838,-4.671855e-04,1.160726e-04,-4.046626e-04,1,1
368,0.919205,-0.281528,-4.671886e-04,1.139238e-04,-4.046626e-04,1,1
593,0.919247,-0.269389,-4.672057e-04,1.090118e-04,-4.046626e-04,1,1
342,0.919261,-0.265482,-4.672111e-04,1.074306e-04,-4.046626e-04,1,1
320,0.919321,-0.247940,-4.672355e-04,1.003321e-04,-4.046626e-04,1,1
419,0.919585,-0.234344,-4.673422e-04,9.483026e-05,-4.046626e-04,1,1
616,0.919588,-0.174490,-4.673436e-04,7.060962e-05,-4.046626e-04,1,1
168,0.921116,-0.106169,-4.657848e-04,-1.093151e-04,1.029632e-03,1,0
658,0.974862,-0.021962,-1.660750e-04,-1.928095e-04,8.779143e-03,0,0
