neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
248,0.907507,0.407168,1.897648e-04,9.389923e-04,2.306155e-03,1,0
460,0.907566,0.409693,1.899010e-04,9.448145e-04,2.306155e-03,1,0
593,0.909529,0.292604,1.944271e-04,6.747891e-04,2.306155e-03,1,0
342,0.909530,0.278024,1.944293e-04,6.411672e-04,2.306155e-03,1,0
52,0.909530,0.283300,1.944293e-04,6.533339e-04,2.306155e-03,1,0
368,0.909530,0.272427,1.944301e-04,6.282596e-04,2.306155e-03,1,0
320,0.909533,0.236962,1.944362e-04,5.464723e-04,2.306155e-03,1,0
295,0.909534,0.212216,1.944386e-04,4.894036e-04,2.306155e-03,1,0
568,0.909534,0.226744,1.944386e-04,5.229076e-04,2.306155e-03,1,0
419,0.909534,0.216423,1.944401e-04,4.991058e-04,2.306155e-03,1,0
616,0.909537,0.167563,1.944461e-04,3.864274e-04,2.306155e-03,1,0
658,0.921899,0.099322,2.185579e-04,1.114344e-04,1.121951e-03,1,0
947,0.972757,0.023141,1.061216e-04,-1.138884e-04,-4.921539e-03,0,0
168,1.004925,-0.002156,-0.000000e+00,5.867077e-06,-2.721769e-03,0,0
37,1.043828,-0.018173,-0.000000e+00,4.946361e-05,-2.721769e-03,0,0
431,1.047630,-0.019293,-0.000000e+00,5.250994e-05,-2.721769e-03,0,0
