neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
980,0.935693,0.007413,-1.528769e-06,4.487436e-07,6.053622e-05,0,1
1183,0.935784,-0.016142,-1.523298e-06,-9.771729e-07,6.053622e-05,0,1
746,0.936165,0.001435,-1.500216e-06,8.686017e-08,6.053622e-05,0,1
507,0.936867,-0.009054,-1.457680e-06,-5.480882e-07,6.053622e-05,0,1
1701,0.938747,0.004517,-1.343916e-06,2.734646e-07,6.053622e-05,0,1
1061,0.939213,-0.028841,-1.315673e-06,-1.745902e-06,6.053622e-05,1,1
1257,0.939535,0.003834,-1.296227e-06,2.320905e-07,6.053622e-05,0,1
431,0.940173,-0.020733,-1.264095e-06,-9.699596e-07,4.678281e-05,1,1
493,0.941206,-0.008938,-1.215774e-06,-4.181617e-07,4.678281e-05,0,1
1766,0.942233,0.021397,-1.167747e-06,1.000998e-06,4.678281e-05,1,1
1298,0.942341,0.002366,-1.162693e-06,1.106671e-07,4.678281e-05,0,1
978,0.945888,-0.016087,-9.967272e-07,-7.525721e-07,4.678281e-05,0,1
358,0.946205,0.002982,-9.819172e-07,1.395220e-07,4.678281e-05,0,1
958,0.946854,0.005463,-9.515242e-07,2.555830e-07,4.678281e-05,0,1
1422,0.947536,-0.003872,-9.196257e-07,-1.811212e-07,4.678281e-05,0,1
169,0.948260,-0.007747,-8.857469e-07,-3.624228e-07,4.678281e-05,0,1
1404,0.949541,0.009770,-8.258433e-07,4.570504e-07,4.678281e-05,0,1
964,0.950674,-0.001074,-7.844398e-07,-3.674144e-08,3.422579e-05,0,1
153,0.952050,0.002161,-7.373463e-07,7.396038e-08,3.422579e-05,0,1
548,0.954052,0.003571,-6.688514e-07,1.222287e-07,3.422579e-05,0,1
1488,0.954394,-0.015392,-6.571225e-07,-5.268040e-07,3.422579e-05,0,1
257,0.954538,-0.007211,-6.522069e-07,-2.468049e-07,3.422579e-05,0,1
1897,0.956611,0.015873,-5.812632e-07,5.432654e-07,3.422579e-05,0,1
1365,0.956691,-0.001697,-5.785278e-07,-5.807855e-08,3.422579e-05,0,1
415,0.956969,-0.007593,-5.690079e-07,-2.598824e-07,3.422579e-05,0,1
28,0.957896,-0.006105,-5.372740e-07,-2.089431e-07,3.422579e-05,0,1
1519,0.958500,0.018448,-5.166019e-07,6.313815e-07,3.422579e-05,0,1
489,0.960790,0.008744,-4.488185e-07,2.057185e-07,2.352722e-05,0,1
1241,0.961123,-0.002106,-4.409859e-07,-4.955118e-08,2.352722e-05,0,1
896,0.962225,-0.001735,-4.150683e-07,-4.081501e-08,2.352722e-05,0,1
250,0.962278,-0.012672,-4.138148e-07,-2.981353e-07,2.352722e-05,0,1
243,0.962339,0.008594,-4.123739e-07,2.022033e-07,2.352722e-05,0,1
234,0.962515,0.021377,-4.082471e-07,5.029451e-07,2.352722e-05,1,1
1779,0.965000,-0.006971,-3.497849e-07,-1.640045e-07,2.352722e-05,0,1
1255,0.967060,-0.012130,-3.013089e-07,-2.853946e-07,2.352722e-05,0,1
379,0.969667,-0.008101,-2.399764e-07,-1.905983e-07,2.352722e-05,0,1
1623,0.974659,-0.006689,-1.713318e-07,-8.950510e-08,1.338079e-05,0,1
1487,0.976807,-0.017611,-1.425916e-07,-2.356547e-07,1.338079e-05,0,1
1025,0.978911,0.004364,-1.144368e-07,5.839470e-08,1.338079e-05,0,1
1856,0.979038,0.013926,-1.127309e-07,1.863372e-07,1.338079e-05,0,1
1166,0.980218,0.013846,-9.902112e-08,9.514670e-08,6.872011e-06,0,1
1376,0.980665,-0.006688,-9.594990e-08,-4.595942e-08,6.872011e-06,0,1
883,0.981358,0.010444,-9.118276e-08,7.177417e-08,6.872011e-06,0,1
188,0.982656,-0.008465,-8.226638e-08,-5.817243e-08,6.872011e-06,0,1
1923,0.983066,0.002395,-7.945059e-08,1.646039e-08,6.872011e-06,0,1
1511,0.983925,-0.001934,-7.354105e-08,-1.328898e-08,6.872011e-06,0,1
1890,0.985029,0.005466,-6.595611e-08,3.756003e-08,6.872011e-06,0,1
1485,0.985164,0.009329,-6.503285e-08,6.410706e-08,6.872011e-06,0,1
288,0.986510,0.002813,-5.578010e-08,1.932911e-08,6.872011e-06,0,1
241,0.989639,-0.001145,-3.428061e-08,-7.865384e-09,6.872011e-06,0,1
1627,0.991134,0.012813,-2.835412e-08,4.097677e-08,3.198152e-06,0,1
895,0.991260,0.006490,-2.795055e-08,2.075454e-08,3.198152e-06,0,1
847,0.992308,0.024555,-2.459865e-08,7.853110e-08,3.198152e-06,1,1
1914,0.993058,-0.018009,-2.220267e-08,-5.759435e-08,3.198152e-06,0,1
753,0.994362,0.010538,-1.803194e-08,3.370210e-08,3.198152e-06,0,1
954,0.994476,-0.000820,-1.766650e-08,-2.622378e-09,3.198152e-06,0,1
859,0.995255,0.006331,-1.517579e-08,2.024636e-08,3.198152e-06,0,1
1708,0.995499,-0.001325,-1.439440e-08,-4.237802e-09,3.198152e-06,0,1
854,0.997781,0.014206,-7.095896e-09,4.543186e-08,3.198152e-06,0,1
1101,0.999124,-0.028962,-2.803158e-09,-9.262585e-08,3.198152e-06,1,1
