b_j,a_j,da_grad,db_grad,active
0.8188081252144448,0.8354279213556608,-1.9232893884906713e-06,2.8012135999769974e-05,1
0.866393186938111,0.16472221237304055,-1.4574470463868721e-06,-2.5161707736823016e-05,1
0.8610727238987533,0.30471213034474787,-7.356536615147944e-07,-3.882609370656198e-05,1
0.9449829811319703,-0.5694697187324542,-1.4943349568625288e-06,3.2542393717888784e-05,1
0.8903988449515127,-0.03534481115582141,-4.131806851523459e-06,1.083702513485218e-06,0
0.8528870100623558,0.48013459630824384,-2.0317242749217572e-07,-1.1414071753436619e-06,1
0.8591338169336075,0.44267616409756727,-5.185944834931771e-07,-3.063858822118641e-05,1
0.8824515936636349,0.11455817719794127,-3.575109682689328e-06,-1.0865943400353758e-05,1
0.859533039852848,0.4528330427745834,-5.46225577333535e-07,-3.1341568071100024e-05,1
0.8764523720473528,0.25427247797325614,-2.911616040340411e-06,-3.151558324770155e-05,1
0.8535338742683913,0.6097477200186813,-2.0471019513466353e-07,-1.4495319190287044e-06,1
0.8854842086691332,0.1530160457378005,-3.839054081493977e-06,-9.818448389642596e-06,1
0.9169407647235559,-0.1710266799630153,-3.0814133210009756e-06,-1.867887526827986e-05,1
0.8897560877423152,0.17581558509793044,-4.112099358955533e-06,-5.3906580697382e-06,1
1.000000076737904,-1.463524587543741,0.0,0.0,1
0.8898715633826458,0.1992396668059279,-4.115639942073122e-06,-6.108860696741316e-06,1
1.0000000787233008,-1.8228139489467992,0.0,0.0,1
0.9891734823739121,-0.8590396024578637,-1.4423546433655462e-06,-0.00011824555131019834,1
0.8968092793795894,0.2328130878460903,-4.263692367958323e-06,1.2595680160616612e-07,1
0.8960809574796302,0.24570894471152696,-4.264086405501093e-06,1.329337327562531e-07,1
0.9725713595675285,-0.5782166085044428,-2.8724886303321026e-06,-3.3563637248659577e-06,1
0.9540024515581265,-0.35224138992778264,-2.067569950718171e-06,2.5062624213948707e-05,1
0.8775241464201573,0.6930240103103273,-3.0444561917327494e-06,-8.589626397509012e-05,1
0.9492944378672896,-0.23824057655559783,-1.7407135051208975e-06,1.3614277259738775e-05,1
0.8517850995900373,1.1298964161277496,-2.0055289428344628e-07,-2.6860632136896443e-06,1
0.928917010769372,0.0037179186177290382,-1.8151406307082303e-06,3.5199356673512797e-07,0
0.9110109654713232,0.20951009693126624,-3.649572659993687e-06,1.8472494210771504e-05,1
0.8823116984092703,0.8154364949297004,-3.5618404953376705e-06,-7.734486544054587e-05,1
0.9325773910824338,0.06953784583709523,-1.57112551674896e-06,3.993503963648501e-06,0
0.9798708926146643,-0.4991991025446639,-2.5697246272536447e-06,-2.9245400894358836e-05,1
0.9460913118058051,-0.051567563079992156,-1.5576706039937313e-06,2.9468326157120618e-06,0
0.9432138504023302,-0.014395515778810292,-1.4480785174039598e-06,3.43680370855479e-07,0
0.9930049145953125,-0.6809980152048495,-8.70924688244149e-07,-0.00010363627973286402,1
0.9551692152950149,-0.12514321442433354,-2.14893228646757e-06,8.16969906534727e-06,1
0.9769032293058387,-0.3693064130975411,-2.7435841208778716e-06,-2.1635684136529368e-05,1
0.9097290386250468,0.4667145256669321,-3.7615962785179454e-06,3.08304581203148e-05,1
0.9499953211693458,0.02001442696075224,-1.7824552368258206e-06,-1.4240633727844958e-06,0
0.9625779149668182,-0.13919904579093106,-2.6000682705703376e-06,7.39681735610661e-06,1
0.9563612635723755,-0.05066830817994025,-2.226752532193242e-06,3.307768878117419e-06,0
0.9439309980524432,0.11443598227692839,-1.465199791426788e-06,-2.732059165676947e-06,1
0.9267330606874915,0.3119534631217082,-2.0219058824345224e-06,2.9534162371379775e-05,1
0.9898636626543025,-0.4987617749130894,-1.3473523320347498e-06,-6.865383258037179e-05,1
0.9913707305384384,-0.5197762985257797,-1.1196196216680676e-06,-7.910108498088137e-05,1
0.9122212078478813,0.5563092815916569,-3.5428656534004228e-06,4.90497600551047e-05,1
0.9757511921483057,-0.20477063178730104,-2.8110758057497113e-06,-1.19964142312835e-05,1
0.9986795935634606,-0.7078379178709674,-1.49942911329744e-07,-8.038076399666893e-05,1
0.9475337891605096,0.22419380775663114,-1.6401010905706397e-06,-1.2811573506258093e-05,1
0.9488760319160291,0.2338547241792905,-1.7168036627676746e-06,-1.3363647366482968e-05,1
1.000000002842448,-0.7649649227610358,0.0,0.0,1
0.9624887656447338,0.11629366848467734,-2.5953310164524526e-06,-6.17966179699784e-06,1
0.9447355298573921,0.369891423624413,-1.4844072858534115e-06,-8.830834796112147e-06,1
0.9613246883150162,0.18867461835930896,-2.533473786416275e-06,-1.002587111001483e-05,1
0.953963264407244,0.3176657681014855,-2.0647817126954207e-06,-2.2602504984423318e-05,1
1.0000000026096407,-0.7019469158676641,0.0,0.0,1
0.9714474433373019,0.1664657113619553,-2.8790126070035393e-06,9.66280571729687e-07,1
0.9881789263382555,-0.15081291768033217,-1.5792538345188023e-06,-2.075917867440244e-05,1
0.9939079445840794,-0.2411013954079637,-7.334989301164105e-07,-3.6691519065539924e-05,1
0.9654569848119804,0.4361921294539772,-2.741905959298358e-06,-1.4248553966290234e-05,1
0.9442490676474986,0.7411052510203202,-1.4727934253101545e-06,-1.7693240827711165e-05,1
0.9322022248122086,0.8989145343051195,-1.5926710214900924e-06,5.162395689015921e-05,1
0.9568877950293276,0.65846565692488,-2.2611259784206334e-06,-4.2986479823842976e-05,1
0.9915445433502411,-0.05463041501940665,-1.0931682770489132e-06,-8.313817142580956e-06,0
0.9872078070995242,0.17660761186800786,-1.7129269846776342e-06,2.4309780796089015e-05,1
0.9865473404620875,0.38358897359450134,-1.803839256291473e-06,5.280046406407642e-05,1
0.9965176013671643,0.06064373258285608,-3.9545474406093853e-07,6.886590042083973e-06,0
0.9964295332634947,0.06543766043141608,-4.0545559493085235e-07,7.430979616707473e-06,0
0.9889045308489074,0.41199821229472056,-1.4793754294374691e-06,5.6710954433552974e-05,1
