neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
782,0.969093,0.007294,1.511118e-06,-4.157970e-07,-5.700784e-05,0,1
568,0.972146,-0.015414,1.330838e-06,9.218901e-07,-5.980995e-05,0,1
128,0.972882,0.003921,1.286805e-06,-2.345342e-07,-5.980995e-05,0,1
288,0.974966,0.005387,1.162170e-06,-3.246600e-07,-6.026411e-05,0,1
52,0.976132,-0.004259,1.091873e-06,2.566516e-07,-6.026411e-05,0,1
593,0.983082,0.004759,6.814980e-07,-2.739907e-07,-5.757321e-05,0,1
295,0.983344,-0.005450,6.664009e-07,3.137814e-07,-5.757321e-05,0,1
368,0.984101,0.002284,6.227937e-07,-1.315157e-07,-5.757321e-05,0,1
342,0.984562,0.003683,5.962966e-07,-2.120291e-07,-5.757321e-05,0,1
320,0.988124,0.001815,4.120001e-07,-9.254710e-08,-5.098994e-05,0,1
419,0.989620,0.001355,3.357144e-07,-6.910683e-08,-5.098994e-05,0,1
947,0.991426,-0.006370,2.597199e-07,2.541688e-07,-3.990388e-05,0,1
616,0.992560,0.001522,2.144608e-07,-6.073806e-08,-3.990388e-05,0,1
37,0.994278,-0.019240,1.459115e-07,7.677399e-07,-3.990388e-05,0,1
431,0.995038,-0.020098,1.164187e-07,4.715820e-07,-2.346381e-05,0,1
658,0.996600,0.002136,7.977762e-08,-5.011090e-08,-2.346381e-05,0,1
168,0.998940,-0.002402,2.488143e-08,5.636760e-08,-2.346381e-05,0,1
