neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
524,-0.388070,-0.049140,4.295445e-03,2.434133e-04,-4.953429e-03,1,0
1386,-0.388014,-0.031864,4.295168e-03,1.578376e-04,-4.953429e-03,1,0
1012,-0.385817,-0.023525,4.284339e-03,1.154255e-04,-4.906481e-03,1,0
149,-0.385292,-0.037665,4.281760e-03,1.848027e-04,-4.906481e-03,1,0
121,-0.385032,-0.047155,4.280483e-03,2.313671e-04,-4.906481e-03,1,0
1167,-0.383344,-0.034347,4.272205e-03,1.685242e-04,-4.906481e-03,1,0
1876,-0.383163,-0.043230,4.271315e-03,2.121067e-04,-4.906481e-03,1,0
1022,-0.382834,-0.038734,4.269703e-03,1.900489e-04,-4.906481e-03,1,0
1635,-0.382318,-0.041442,4.267168e-03,2.033326e-04,-4.906481e-03,1,0
1204,-0.382302,-0.037821,4.267090e-03,1.855677e-04,-4.906481e-03,1,0
868,-0.380532,-0.031860,4.258409e-03,1.563210e-04,-4.906481e-03,1,0
1620,-0.379351,-0.035474,4.252614e-03,1.740515e-04,-4.906481e-03,1,0
66,-0.377488,-0.035759,4.243471e-03,1.754525e-04,-4.906481e-03,1,0
1687,-0.377147,-0.033083,4.241798e-03,1.623216e-04,-4.906481e-03,1,0
800,-0.376884,-0.026763,4.240510e-03,1.313107e-04,-4.906481e-03,1,0
71,-0.373438,-0.019791,4.223807e-03,9.591366e-05,-4.846391e-03,1,0
842,-0.370723,-0.038336,4.210651e-03,1.857907e-04,-4.846391e-03,1,0
24,-0.369763,-0.033313,4.205998e-03,1.614497e-04,-4.846391e-03,1,0
55,-0.367691,-0.020593,4.195956e-03,9.979995e-05,-4.846391e-03,1,0
276,-0.363955,-0.023074,4.178038e-03,1.103199e-04,-4.781090e-03,1,0
1154,-0.361895,-0.011050,4.168189e-03,5.283146e-05,-4.781090e-03,1,0
1037,-0.361761,-0.033641,4.167547e-03,1.608406e-04,-4.781090e-03,1,0
1522,-0.360766,-0.023960,4.162791e-03,1.145549e-04,-4.781090e-03,1,0
1589,-0.360023,-0.021171,4.159238e-03,1.012220e-04,-4.781090e-03,1,0
855,-0.358054,-0.024355,4.149823e-03,1.164456e-04,-4.781090e-03,1,0
818,-0.357687,-0.019386,4.148068e-03,9.268804e-05,-4.781090e-03,1,0
645,-0.355264,-0.019976,4.136568e-03,9.438942e-05,-4.725163e-03,1,0
984,-0.353962,-0.017150,4.130415e-03,8.103467e-05,-4.725163e-03,1,0
845,-0.351744,-0.012068,4.119935e-03,5.702487e-05,-4.725163e-03,1,0
1361,-0.351104,-0.011001,4.116911e-03,5.198272e-05,-4.725163e-03,1,0
1546,-0.348043,-0.019793,4.102449e-03,9.352489e-05,-4.725163e-03,1,0
1630,-0.347236,-0.008864,4.098635e-03,4.188507e-05,-4.725163e-03,1,0
1275,-0.347233,-0.011238,4.098621e-03,5.310300e-05,-4.725163e-03,1,0
1691,-0.344591,-0.013530,4.086225e-03,6.337576e-05,-4.684179e-03,1,0
372,-0.342020,0.001647,4.074184e-03,-7.713800e-06,-4.684179e-03,0,0
755,-0.341810,0.010022,4.073200e-03,-4.694285e-05,-4.684179e-03,1,0
1870,-0.339596,-0.014256,4.062829e-03,6.677805e-05,-4.684179e-03,1,0
475,-0.339047,-0.007955,4.060255e-03,3.726367e-05,-4.684179e-03,0,0
332,-0.338217,-0.005116,4.056371e-03,2.396387e-05,-4.684179e-03,0,0
706,-0.336191,-0.012918,4.046888e-03,6.023202e-05,-4.662633e-03,1,0
342,-0.334625,-0.001326,4.039588e-03,6.180555e-06,-4.662633e-03,0,0
1498,-0.331919,0.005986,4.026971e-03,-2.790894e-05,-4.662633e-03,0,0
730,-0.330951,0.001014,4.022456e-03,-4.729840e-06,-4.662633e-03,0,0
136,-0.330499,-0.005366,4.020348e-03,2.501854e-05,-4.662633e-03,0,0
962,-0.326149,0.004532,4.000069e-03,-2.112036e-05,-4.660382e-03,0,0
1233,-0.325671,0.021245,3.997840e-03,-9.900917e-05,-4.660382e-03,1,0
1900,-0.324060,0.009505,3.990334e-03,-4.429607e-05,-4.660382e-03,1,0
467,-0.323839,0.010083,3.989303e-03,-4.699042e-05,-4.660382e-03,1,0
414,-0.323776,0.007194,3.989010e-03,-3.352909e-05,-4.660382e-03,0,0
1108,-0.319890,0.003405,3.970898e-03,-1.586778e-05,-4.660382e-03,0,0
1448,-0.317772,0.017791,3.961030e-03,-8.291372e-05,-4.660382e-03,1,0
1543,-0.315666,0.007697,3.951200e-03,-3.599366e-05,-4.676333e-03,0,0
1440,-0.315209,0.015821,3.949061e-03,-7.398325e-05,-4.676333e-03,1,0
1704,-0.312654,0.015948,3.937113e-03,-7.457877e-05,-4.676333e-03,1,0
1146,-0.311414,0.006197,3.931316e-03,-2.897778e-05,-4.676333e-03,0,0
499,-0.310205,0.005025,3.925661e-03,-2.349862e-05,-4.676333e-03,0,0
995,-0.310162,0.012848,3.925458e-03,-6.008251e-05,-4.676333e-03,1,0
205,-0.309523,0.008654,3.922474e-03,-4.046995e-05,-4.676333e-03,0,0
1168,-0.308921,0.019908,3.919656e-03,-9.309532e-05,-4.676333e-03,1,0
1369,-0.307257,0.010631,3.911876e-03,-4.971621e-05,-4.676333e-03,1,0
1567,-0.306935,0.020763,3.910369e-03,-9.709571e-05,-4.676333e-03,1,0
1224,-0.305772,0.016811,3.904908e-03,-7.908110e-05,-4.704022e-03,1,0
1172,-0.304766,0.019717,3.900177e-03,-9.275148e-05,-4.704022e-03,1,0
1592,-0.303518,0.023045,3.894305e-03,-1.084043e-04,-4.704022e-03,1,0
1729,-0.302864,0.033604,3.891231e-03,-1.580738e-04,-4.704022e-03,1,0
1740,-0.301149,0.020776,3.883165e-03,-9.772970e-05,-4.704022e-03,1,0
646,-0.300603,0.002119,3.880593e-03,-9.967193e-06,-4.704022e-03,0,0
892,-0.299906,0.030141,3.877316e-03,-1.417827e-04,-4.704022e-03,1,0
1272,-0.296106,0.017184,3.859426e-03,-8.141140e-05,-4.737576e-03,1,0
1259,-0.295738,0.025187,3.857686e-03,-1.193248e-04,-4.737576e-03,1,0
1209,-0.294330,0.039773,3.851012e-03,-1.884254e-04,-4.737576e-03,1,0
1888,-0.293486,0.023825,3.847016e-03,-1.128738e-04,-4.737576e-03,1,0
413,-0.290473,0.039066,3.832743e-03,-1.850781e-04,-4.737576e-03,1,0
639,-0.290393,0.019587,3.832362e-03,-9.279522e-05,-4.737576e-03,1,0
1797,-0.288012,0.024944,3.821082e-03,-1.181735e-04,-4.737576e-03,1,0
2,-0.286936,0.036647,3.815985e-03,-1.736187e-04,-4.737576e-03,1,0
757,-0.286466,0.033440,3.813758e-03,-1.584255e-04,-4.737576e-03,1,0
164,-0.286431,0.039561,3.813594e-03,-1.884614e-04,-4.763829e-03,1,0
465,-0.284981,0.032093,3.806684e-03,-1.528849e-04,-4.763829e-03,1,0
1085,-0.284324,0.037654,3.803556e-03,-1.793773e-04,-4.763829e-03,1,0
1925,-0.284183,0.027092,3.802882e-03,-1.290612e-04,-4.763829e-03,1,0
271,-0.284138,0.023034,3.802669e-03,-1.097316e-04,-4.763829e-03,1,0
638,-0.283421,0.024638,3.799252e-03,-1.173690e-04,-4.763829e-03,1,0
1605,-0.281636,0.028410,3.790749e-03,-1.353407e-04,-4.763829e-03,1,0
1317,-0.280944,0.033978,3.787455e-03,-1.618657e-04,-4.763829e-03,1,0
321,-0.278741,0.042480,3.776957e-03,-2.023697e-04,-4.763829e-03,1,0
1684,-0.278261,0.028617,3.774672e-03,-1.363263e-04,-4.763829e-03,1,0
1939,-0.278110,0.038923,3.773953e-03,-1.854249e-04,-4.763829e-03,1,0
989,-0.277455,0.038760,3.770833e-03,-1.846439e-04,-4.763829e-03,1,0
938,-0.276803,0.040883,3.767726e-03,-1.947584e-04,-4.763829e-03,1,0
1855,-0.276391,0.034216,3.765761e-03,-1.629981e-04,-4.763829e-03,1,0
30,-0.276390,0.034597,3.765761e-03,-1.648165e-04,-4.763829e-03,1,0
301,-0.275437,0.036152,3.761204e-03,-1.728061e-04,-4.779950e-03,1,0
1268,-0.275128,0.034886,3.759724e-03,-1.667539e-04,-4.779950e-03,1,0
1308,-0.273646,0.050795,3.752644e-03,-2.427962e-04,-4.779950e-03,1,0
1710,-0.273374,0.051133,3.751341e-03,-2.444133e-04,-4.779950e-03,1,0
679,-0.273328,0.052509,3.751122e-03,-2.509913e-04,-4.779950e-03,1,0
297,-0.273220,0.044641,3.750606e-03,-2.133796e-04,-4.779950e-03,1,0
865,-0.270116,0.040658,3.735767e-03,-1.943415e-04,-4.779950e-03,1,0
1481,-0.269911,0.040897,3.734789e-03,-1.954847e-04,-4.779950e-03,1,0
1034,-0.268494,0.040772,3.728015e-03,-1.948889e-04,-4.779950e-03,1,0
97,-0.267045,0.047914,3.721091e-03,-2.290253e-04,-4.779950e-03,1,0
68,-0.266891,0.049340,3.720355e-03,-2.358413e-04,-4.779950e-03,1,0
1273,-0.266572,0.044182,3.718830e-03,-2.111878e-04,-4.779950e-03,1,0
1929,-0.264449,0.065063,3.708653e-03,-3.119565e-04,-4.794708e-03,1,0
1066,-0.261609,0.038394,3.695035e-03,-1.840874e-04,-4.794708e-03,1,0
1458,-0.261325,0.061003,3.693674e-03,-2.924902e-04,-4.794708e-03,1,0
400,-0.258925,0.037017,3.682168e-03,-1.774842e-04,-4.794708e-03,1,0
192,-0.258345,0.053744,3.679388e-03,-2.576861e-04,-4.794708e-03,1,0
832,-0.258316,0.042731,3.679247e-03,-2.048830e-04,-4.794708e-03,1,0
597,-0.258146,0.043131,3.678434e-03,-2.068016e-04,-4.794708e-03,1,0
103,-0.257441,0.045394,3.675051e-03,-2.176514e-04,-4.794708e-03,1,0
1678,-0.257318,0.061709,3.674464e-03,-2.958745e-04,-4.794708e-03,1,0
128,-0.255928,0.054525,3.667794e-03,-2.616730e-04,-4.799119e-03,1,0
760,-0.255243,0.048742,3.664508e-03,-2.339169e-04,-4.799119e-03,1,0
1176,-0.254036,0.039166,3.658718e-03,-1.879642e-04,-4.799119e-03,1,0
104,-0.252920,0.053526,3.653361e-03,-2.568772e-04,-4.799119e-03,1,0
291,-0.250765,0.051607,3.643016e-03,-2.476688e-04,-4.799119e-03,1,0
758,-0.250556,0.048319,3.642014e-03,-2.318909e-04,-4.799119e-03,1,0
1050,-0.250474,0.050556,3.641622e-03,-2.426254e-04,-4.799119e-03,1,0
1027,-0.249570,0.058122,3.637281e-03,-2.789342e-04,-4.799119e-03,1,0
592,-0.249120,0.061739,3.635125e-03,-2.962949e-04,-4.799119e-03,1,0
165,-0.248445,0.061517,3.631886e-03,-2.952288e-04,-4.799119e-03,1,0
376,-0.248306,0.065864,3.631215e-03,-3.160912e-04,-4.799119e-03,1,0
905,-0.247345,0.058671,3.626605e-03,-2.815711e-04,-4.799119e-03,1,0
1314,-0.246908,0.058546,3.624508e-03,-2.809673e-04,-4.799119e-03,1,0
750,-0.246360,0.050087,3.621877e-03,-2.403721e-04,-4.799119e-03,1,0
1064,-0.246193,0.055388,3.621076e-03,-2.655164e-04,-4.793789e-03,1,0
1428,-0.245352,0.057027,3.617047e-03,-2.733757e-04,-4.793789e-03,1,0
477,-0.245036,0.062116,3.615531e-03,-2.977705e-04,-4.793789e-03,1,0
76,-0.240480,0.062207,3.593688e-03,-2.982061e-04,-4.793789e-03,1,0
1702,-0.238361,0.068313,3.583534e-03,-3.274790e-04,-4.793789e-03,1,0
1353,-0.236068,0.070362,3.572543e-03,-3.362998e-04,-4.779581e-03,1,0
422,-0.235943,0.060699,3.571945e-03,-2.901145e-04,-4.779581e-03,1,0
1129,-0.235789,0.066273,3.571206e-03,-3.167577e-04,-4.779581e-03,1,0
1786,-0.235297,0.060321,3.568855e-03,-2.883071e-04,-4.779581e-03,1,0
1790,-0.235072,0.045320,3.567779e-03,-2.166126e-04,-4.779581e-03,1,0
135,-0.234433,0.078688,3.564727e-03,-3.760959e-04,-4.779581e-03,1,0
809,-0.233486,0.055284,3.560198e-03,-2.642345e-04,-4.779581e-03,1,0
1282,-0.233216,0.070985,3.558908e-03,-3.392773e-04,-4.779581e-03,1,0
1860,-0.233112,0.062833,3.558413e-03,-3.003162e-04,-4.779581e-03,1,0
1828,-0.231942,0.063561,3.552819e-03,-3.037933e-04,-4.779581e-03,1,0
1285,-0.231268,0.051765,3.549600e-03,-2.474164e-04,-4.779581e-03,1,0
426,-0.230976,0.055426,3.548203e-03,-2.649135e-04,-4.779581e-03,1,0
1615,-0.229804,0.096214,3.542603e-03,-4.598636e-04,-4.779581e-03,1,0
969,-0.229767,0.051260,3.542423e-03,-2.450009e-04,-4.779581e-03,1,0
1823,-0.226105,0.059809,3.524921e-03,-2.846321e-04,-4.759015e-03,1,0
1715,-0.224069,0.065791,3.515234e-03,-3.131015e-04,-4.759015e-03,1,0
81,-0.222577,0.070529,3.508132e-03,-3.356506e-04,-4.759015e-03,1,0
1139,-0.222571,0.073909,3.508103e-03,-3.517360e-04,-4.759015e-03,1,0
1617,-0.222543,0.059644,3.507970e-03,-2.838468e-04,-4.759015e-03,1,0
887,-0.220885,0.063862,3.500082e-03,-3.039182e-04,-4.759015e-03,1,0
202,-0.220251,0.078144,3.497063e-03,-3.718873e-04,-4.759015e-03,1,0
738,-0.219806,0.083945,3.494944e-03,-3.994947e-04,-4.759015e-03,1,0
744,-0.218890,0.072865,3.490585e-03,-3.467641e-04,-4.759015e-03,1,0
686,-0.217066,0.065760,3.481908e-03,-3.129505e-04,-4.759015e-03,1,0
1463,-0.216464,0.059867,3.479040e-03,-2.849090e-04,-4.759015e-03,1,0
1731,-0.215792,0.064900,3.475855e-03,-3.062566e-04,-4.718914e-03,1,0
292,-0.214823,0.062701,3.471281e-03,-2.958827e-04,-4.718914e-03,1,0
710,-0.214551,0.070610,3.470001e-03,-3.332006e-04,-4.718914e-03,1,0
1131,-0.213704,0.072816,3.466002e-03,-3.436136e-04,-4.718914e-03,1,0
381,-0.213230,0.062833,3.463766e-03,-2.965055e-04,-4.718914e-03,1,0
1877,-0.212614,0.066769,3.460856e-03,-3.150759e-04,-4.718914e-03,1,0
1395,-0.211972,0.070743,3.457827e-03,-3.338324e-04,-4.718914e-03,1,0
651,-0.211007,0.080161,3.453274e-03,-3.782733e-04,-4.718914e-03,1,0
123,-0.210561,0.055338,3.451171e-03,-2.611357e-04,-4.718914e-03,1,0
1367,-0.209623,0.060091,3.446742e-03,-2.835620e-04,-4.718914e-03,1,0
1449,-0.209068,0.069567,3.444122e-03,-3.282825e-04,-4.718914e-03,1,0
1693,-0.208691,0.056164,3.442344e-03,-2.650334e-04,-4.718914e-03,1,0
1413,-0.208587,0.090735,3.441856e-03,-4.281710e-04,-4.718914e-03,1,0
1322,-0.207666,0.068860,3.437508e-03,-3.249451e-04,-4.718914e-03,1,0
1917,-0.207042,0.063525,3.434566e-03,-2.997674e-04,-4.718914e-03,1,0
1478,-0.205371,0.061133,3.426711e-03,-2.855571e-04,-4.671087e-03,1,0
445,-0.203796,0.076761,3.419356e-03,-3.585565e-04,-4.671087e-03,1,0
1746,-0.203733,0.079784,3.419057e-03,-3.726787e-04,-4.671087e-03,1,0
544,-0.203523,0.045718,3.418080e-03,-2.135511e-04,-4.671087e-03,1,0
286,-0.202601,0.068813,3.413770e-03,-3.214309e-04,-4.671087e-03,1,0
1103,-0.202266,0.068921,3.412209e-03,-3.219363e-04,-4.671087e-03,1,0
176,-0.201460,0.070482,3.408442e-03,-3.292260e-04,-4.671087e-03,1,0
1825,-0.201053,0.074744,3.406539e-03,-3.491345e-04,-4.671087e-03,1,0
500,-0.200447,0.079575,3.403711e-03,-3.717015e-04,-4.671087e-03,1,0
1421,-0.199935,0.081072,3.401319e-03,-3.786938e-04,-4.671087e-03,1,0
1373,-0.199209,0.054682,3.397929e-03,-2.554266e-04,-4.671087e-03,1,0
1895,-0.198783,0.066983,3.395939e-03,-3.128827e-04,-4.671087e-03,1,0
1232,-0.197667,0.069886,3.390724e-03,-3.264444e-04,-4.671087e-03,1,0
1996,-0.195423,0.070766,3.380263e-03,-3.276965e-04,-4.630720e-03,1,0
1711,-0.194934,0.069939,3.377999e-03,-3.238695e-04,-4.630720e-03,1,0
1599,-0.193714,0.064168,3.372349e-03,-2.971462e-04,-4.630720e-03,1,0
1728,-0.193115,0.075086,3.369579e-03,-3.477015e-04,-4.630720e-03,1,0
16,-0.192371,0.061514,3.366133e-03,-2.848525e-04,-4.630720e-03,1,0
1632,-0.192240,0.065194,3.365527e-03,-3.018931e-04,-4.630720e-03,1,0
1200,-0.191856,0.072869,3.363746e-03,-3.374345e-04,-4.630720e-03,1,0
931,-0.190573,0.090450,3.357805e-03,-4.188475e-04,-4.630720e-03,1,0
1912,-0.190527,0.078125,3.357594e-03,-3.617735e-04,-4.630720e-03,1,0
1310,-0.190432,0.071559,3.357153e-03,-3.313697e-04,-4.630720e-03,1,0
1341,-0.190390,0.071843,3.356960e-03,-3.326839e-04,-4.630720e-03,1,0
469,-0.185706,0.066297,3.335273e-03,-3.051274e-04,-4.602405e-03,1,0
495,-0.185683,0.077291,3.335170e-03,-3.557236e-04,-4.602405e-03,1,0
22,-0.184132,0.072994,3.328031e-03,-3.359463e-04,-4.602405e-03,1,0
141,-0.183803,0.085288,3.326518e-03,-3.925319e-04,-4.602405e-03,1,0
1770,-0.183700,0.072845,3.326044e-03,-3.352624e-04,-4.602405e-03,1,0
1036,-0.183261,0.060397,3.324023e-03,-2.779692e-04,-4.602405e-03,1,0
1569,-0.182734,0.067371,3.321595e-03,-3.100697e-04,-4.602405e-03,1,0
1967,-0.181090,0.071335,3.314030e-03,-3.283123e-04,-4.602405e-03,1,0
0,-0.180897,0.077798,3.313139e-03,-3.580563e-04,-4.602405e-03,1,0
1295,-0.180262,0.071946,3.310221e-03,-3.311266e-04,-4.602405e-03,1,0
538,-0.178231,0.083155,3.300872e-03,-3.827151e-04,-4.602405e-03,1,0
1459,-0.177987,0.079871,3.299749e-03,-3.675979e-04,-4.602405e-03,1,0
339,-0.177427,0.067637,3.297170e-03,-3.112905e-04,-4.602405e-03,1,0
1896,-0.176565,0.070762,3.293206e-03,-3.256759e-04,-4.602405e-03,1,0
621,-0.172761,0.078173,3.275749e-03,-3.584275e-04,-4.585078e-03,1,0
1472,-0.171530,0.072447,3.270108e-03,-3.321768e-04,-4.585078e-03,1,0
1696,-0.171150,0.063899,3.268363e-03,-2.929805e-04,-4.585078e-03,1,0
1866,-0.170945,0.084086,3.267422e-03,-3.855408e-04,-4.585078e-03,1,0
699,-0.170906,0.072041,3.267244e-03,-3.303152e-04,-4.585078e-03,1,0
1199,-0.170147,0.087500,3.263764e-03,-4.011961e-04,-4.585078e-03,1,0
862,-0.169970,0.089344,3.262954e-03,-4.096478e-04,-4.585078e-03,1,0
1496,-0.169463,0.094513,3.260628e-03,-4.333478e-04,-4.585078e-03,1,0
1318,-0.169016,0.067978,3.258581e-03,-3.116840e-04,-4.585078e-03,1,0
139,-0.168614,0.061822,3.256738e-03,-2.834595e-04,-4.585078e-03,1,0
1804,-0.168113,0.056164,3.254439e-03,-2.575167e-04,-4.585078e-03,1,0
1714,-0.165828,0.069011,3.243960e-03,-3.155033e-04,-4.571799e-03,1,0
1868,-0.163624,0.063572,3.233887e-03,-2.906407e-04,-4.571799e-03,1,0
692,-0.162243,0.063779,3.227571e-03,-2.915839e-04,-4.571799e-03,1,0
355,-0.161008,0.064720,3.221926e-03,-2.958855e-04,-4.571799e-03,1,0
107,-0.160058,0.076532,3.217581e-03,-3.498882e-04,-4.571799e-03,1,0
1388,-0.160022,0.075128,3.217419e-03,-3.434700e-04,-4.571799e-03,1,0
1302,-0.159195,0.073110,3.213636e-03,-3.342444e-04,-4.571799e-03,1,0
1910,-0.159093,0.092103,3.213170e-03,-4.210764e-04,-4.571799e-03,1,0
1391,-0.158532,0.068129,3.210605e-03,-3.114735e-04,-4.571799e-03,1,0
483,-0.157637,0.076979,3.206514e-03,-3.519335e-04,-4.571799e-03,1,0
1015,-0.157092,0.076956,3.204024e-03,-3.518255e-04,-4.571799e-03,1,0
1928,-0.157000,0.085977,3.203602e-03,-3.930694e-04,-4.571799e-03,1,0
325,-0.156235,0.062907,3.200103e-03,-2.876001e-04,-4.571799e-03,1,0
1327,-0.156139,0.073597,3.199667e-03,-3.364698e-04,-4.571799e-03,1,0
714,-0.155899,0.074674,3.198569e-03,-3.413930e-04,-4.571799e-03,1,0
1951,-0.155437,0.087673,3.196460e-03,-3.994863e-04,-4.556559e-03,1,0
1409,-0.155156,0.072581,3.195182e-03,-3.307180e-04,-4.556559e-03,1,0
1902,-0.152704,0.086920,3.184009e-03,-3.960554e-04,-4.556559e-03,1,0
498,-0.149007,0.066687,3.167164e-03,-3.038631e-04,-4.556559e-03,1,0
370,-0.148089,0.075769,3.162982e-03,-3.452452e-04,-4.556559e-03,1,0
941,-0.147235,0.084217,3.159091e-03,-3.837407e-04,-4.556559e-03,1,0
803,-0.144949,0.070886,3.148678e-03,-3.225114e-04,-4.549706e-03,1,0
350,-0.143802,0.078643,3.143461e-03,-3.578034e-04,-4.549706e-03,1,0
1431,-0.141409,0.083763,3.132572e-03,-3.810965e-04,-4.549706e-03,1,0
1553,-0.141151,0.067359,3.131398e-03,-3.064633e-04,-4.549706e-03,1,0
1988,-0.140851,0.069223,3.130035e-03,-3.149466e-04,-4.549706e-03,1,0
1497,-0.138200,0.087810,3.117972e-03,-3.995086e-04,-4.549706e-03,1,0
1345,-0.138179,0.060687,3.117878e-03,-2.761100e-04,-4.549706e-03,1,0
605,-0.137826,0.094500,3.116269e-03,-4.299488e-04,-4.549706e-03,1,0
280,-0.137238,0.076751,3.113597e-03,-3.491934e-04,-4.549706e-03,1,0
1528,-0.137195,0.070624,3.113401e-03,-3.213190e-04,-4.549706e-03,1,0
693,-0.136746,0.081777,3.111357e-03,-3.720619e-04,-4.549706e-03,1,0
1977,-0.135838,0.085017,3.107226e-03,-3.868045e-04,-4.549706e-03,1,0
1099,-0.135408,0.078939,3.105279e-03,-3.566617e-04,-4.518191e-03,1,0
1210,-0.134980,0.063033,3.103343e-03,-2.847957e-04,-4.518191e-03,1,0
1352,-0.132085,0.080864,3.090263e-03,-3.653572e-04,-4.518191e-03,1,0
1258,-0.131962,0.068404,3.089708e-03,-3.090636e-04,-4.518191e-03,1,0
488,-0.130638,0.092313,3.083726e-03,-4.170890e-04,-4.518191e-03,1,0
833,-0.129519,0.067768,3.078668e-03,-3.061882e-04,-4.518191e-03,1,0
473,-0.129166,0.089098,3.077074e-03,-4.025616e-04,-4.518191e-03,1,0
100,-0.128924,0.061225,3.075981e-03,-2.766248e-04,-4.518191e-03,1,0
1750,-0.128897,0.048221,3.075861e-03,-2.178706e-04,-4.518191e-03,1,0
227,-0.128809,0.064606,3.075463e-03,-2.919019e-04,-4.518191e-03,1,0
752,-0.127912,0.065523,3.071408e-03,-2.960460e-04,-4.518191e-03,1,0
551,-0.127766,0.073760,3.070751e-03,-3.332632e-04,-4.518191e-03,1,0
1219,-0.127542,0.096813,3.069740e-03,-4.374175e-04,-4.518191e-03,1,0
555,-0.127165,0.071107,3.068033e-03,-3.212752e-04,-4.518191e-03,1,0
74,-0.126857,0.048916,3.066642e-03,-2.210130e-04,-4.518191e-03,1,0
557,-0.126634,0.070826,3.065635e-03,-3.200060e-04,-4.518191e-03,1,0
316,-0.122938,0.081650,3.049034e-03,-3.659491e-04,-4.481921e-03,1,0
246,-0.121296,0.070023,3.041676e-03,-3.138355e-04,-4.481921e-03,1,0
432,-0.120230,0.071992,3.036895e-03,-3.226613e-04,-4.481921e-03,1,0
1117,-0.119531,0.074025,3.033762e-03,-3.317750e-04,-4.481921e-03,1,0
660,-0.117724,0.068578,3.025665e-03,-3.073617e-04,-4.481921e-03,1,0
981,-0.117426,0.078541,3.024330e-03,-3.520137e-04,-4.481921e-03,1,0
1784,-0.117092,0.075043,3.022832e-03,-3.363369e-04,-4.481921e-03,1,0
885,-0.114083,0.092241,3.009401e-03,-4.101412e-04,-4.446394e-03,1,0
1447,-0.113752,0.079492,3.007926e-03,-3.534510e-04,-4.446394e-03,1,0
1717,-0.113653,0.075486,3.007488e-03,-3.356411e-04,-4.446394e-03,1,0
1170,-0.112925,0.081036,3.004252e-03,-3.603170e-04,-4.446394e-03,1,0
1819,-0.112586,0.063676,3.002744e-03,-2.831273e-04,-4.446394e-03,1,0
1650,-0.112286,0.079169,3.001411e-03,-3.520172e-04,-4.446394e-03,1,0
1792,-0.112179,0.071827,3.000932e-03,-3.193704e-04,-4.446394e-03,1,0
1624,-0.111735,0.091977,2.998961e-03,-4.089661e-04,-4.446394e-03,1,0
606,-0.111524,0.065642,2.998021e-03,-2.918699e-04,-4.446394e-03,1,0
612,-0.110487,0.075886,2.993410e-03,-3.374211e-04,-4.446394e-03,1,0
230,-0.107124,0.064963,2.978456e-03,-2.888521e-04,-4.446394e-03,1,0
215,-0.105501,0.079352,2.971242e-03,-3.507149e-04,-4.419712e-03,1,0
1184,-0.104747,0.061803,2.967907e-03,-2.731516e-04,-4.419712e-03,1,0
1121,-0.104131,0.083156,2.965184e-03,-3.675254e-04,-4.419712e-03,1,0
1439,-0.102160,0.078015,2.956475e-03,-3.448058e-04,-4.419712e-03,1,0
542,-0.101526,0.075815,2.953675e-03,-3.350822e-04,-4.419712e-03,1,0
35,-0.100219,0.058176,2.947895e-03,-2.571231e-04,-4.419712e-03,1,0
732,-0.099822,0.074032,2.946141e-03,-3.272024e-04,-4.419712e-03,1,0
1695,-0.098249,0.088400,2.939188e-03,-3.907028e-04,-4.419712e-03,1,0
1709,-0.097063,0.059325,2.933947e-03,-2.621975e-04,-4.419712e-03,1,0
1038,-0.096093,0.070522,2.929661e-03,-3.116864e-04,-4.419712e-03,1,0
902,-0.094193,0.068012,2.921294e-03,-2.989856e-04,-4.396084e-03,1,0
601,-0.092691,0.058285,2.914688e-03,-2.562265e-04,-4.396084e-03,1,0
918,-0.092501,0.062751,2.913856e-03,-2.758569e-04,-4.396084e-03,1,0
175,-0.091222,0.074310,2.908231e-03,-3.266728e-04,-4.396084e-03,1,0
1084,-0.090032,0.069316,2.903002e-03,-3.047187e-04,-4.396084e-03,1,0
225,-0.089741,0.075897,2.901724e-03,-3.336504e-04,-4.396084e-03,1,0
101,-0.089416,0.061119,2.900291e-03,-2.686849e-04,-4.396084e-03,1,0
1011,-0.088042,0.066317,2.894253e-03,-2.915361e-04,-4.396084e-03,1,0
1016,-0.087160,0.058098,2.890376e-03,-2.554021e-04,-4.396084e-03,1,0
1263,-0.087143,0.055596,2.890303e-03,-2.444065e-04,-4.396084e-03,1,0
405,-0.085500,0.069207,2.883077e-03,-3.042380e-04,-4.396084e-03,1,0
1239,-0.085024,0.078280,2.880995e-03,-3.420522e-04,-4.369596e-03,1,0
1286,-0.082692,0.044624,2.870805e-03,-1.949903e-04,-4.369596e-03,1,0
145,-0.082441,0.068967,2.869711e-03,-3.013578e-04,-4.369596e-03,1,0
575,-0.081669,0.040641,2.866335e-03,-1.775854e-04,-4.369596e-03,1,0
761,-0.081132,0.061471,2.863988e-03,-2.686023e-04,-4.369596e-03,1,0
959,-0.081069,0.064351,2.863715e-03,-2.811894e-04,-4.369596e-03,1,0
1494,-0.080524,0.073974,2.861334e-03,-3.232355e-04,-4.369596e-03,1,0
1547,-0.079727,0.062415,2.857851e-03,-2.727286e-04,-4.369596e-03,1,0
1680,-0.078480,0.062726,2.852404e-03,-2.740876e-04,-4.369596e-03,1,0
736,-0.077537,0.060951,2.848280e-03,-2.663328e-04,-4.369596e-03,1,0
1278,-0.076462,0.059854,2.843583e-03,-2.615357e-04,-4.369596e-03,1,0
