neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.970913,0.009267,-6.575825e-07,6.009671e-07,6.485307e-05,0,1
288,0.972697,0.010104,-5.418795e-07,6.552521e-07,6.485307e-05,0,1
568,0.976413,-0.010837,-3.333264e-07,-4.645867e-07,4.287146e-05,1,1
52,0.976842,-0.000305,-3.149481e-07,-1.309678e-08,4.287146e-05,0,1
593,0.981728,0.007187,-1.375947e-07,1.781695e-07,2.479182e-05,0,1
368,0.983357,0.004405,-9.720809e-08,1.092050e-07,2.479182e-05,0,1
342,0.983502,0.005733,-9.363730e-08,1.421390e-07,2.479182e-05,0,1
295,0.984397,-0.003362,-7.143202e-08,-8.335736e-08,2.479182e-05,0,1
320,0.987690,0.003124,-2.704243e-08,3.479199e-08,1.113750e-05,0,1
419,0.989294,0.002385,-9.177550e-09,2.656271e-08,1.113750e-05,0,1
947,0.992172,-0.005657,3.169890e-09,-1.225992e-08,2.167166e-06,0,1
616,0.992335,0.002154,3.522242e-09,4.668669e-09,2.167166e-06,0,1
37,0.995894,-0.018930,7.594390e-09,3.501140e-08,-1.849523e-06,1,1
431,0.996370,-0.019828,6.713049e-09,3.667213e-08,-1.849523e-06,1,1
658,0.996457,0.002356,6.552145e-09,-4.357576e-09,-1.849523e-06,0,1
168,0.999090,-0.002340,1.682854e-09,4.327471e-09,-1.849523e-06,0,1
