neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
869,0.929294,0.239235,-2.626592e-05,3.533822e-04,1.477132e-03,1,0
737,0.929383,0.244332,-2.613423e-05,3.609110e-04,1.477132e-03,1,0
288,0.930025,0.125040,-2.520565e-05,1.726192e-04,1.380514e-03,1,0
593,0.935641,0.083197,-1.756496e-05,1.031920e-04,1.240338e-03,1,0
52,0.937100,0.074320,-1.575572e-05,9.218167e-05,1.240338e-03,1,0
342,0.939848,0.070107,-1.234661e-05,8.695619e-05,1.240338e-03,1,0
368,0.940519,0.065250,-1.163051e-05,6.970156e-05,1.068218e-03,1,0
320,0.956706,0.038203,1.584127e-06,1.776490e-05,4.650160e-04,1,1
568,0.965598,0.024930,4.508415e-06,2.546657e-06,1.021507e-04,0,1
419,0.966052,0.027723,4.554738e-06,2.831898e-06,1.021507e-04,1,1
295,0.967971,0.024202,4.750828e-06,2.472262e-06,1.021507e-04,0,1
616,0.980833,0.014592,3.806956e-06,-3.158966e-06,-2.164903e-04,0,1
658,0.992919,0.005827,1.097491e-06,-1.229056e-06,-2.109325e-04,0,1
947,0.995738,-0.001523,5.621081e-07,2.008102e-07,-1.318920e-04,0,1
168,1.000589,-0.002156,-0.000000e+00,2.843080e-07,-1.318920e-04,0,1
37,1.008541,-0.018475,-0.000000e+00,2.436653e-06,-1.318920e-04,0,1
431,1.009695,-0.019488,-0.000000e+00,2.570272e-06,-1.318920e-04,0,1
