neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
828,0.939693,0.192734,-9.367196e-06,8.124547e-05,4.215415e-04,1,1
288,0.939693,0.190291,-9.367186e-06,8.021573e-05,4.215415e-04,1,1
731,0.939693,0.192498,-9.367178e-06,8.114573e-05,4.215415e-04,1,1
593,0.939694,0.150194,-9.366636e-06,6.331320e-05,4.215415e-04,1,1
52,0.939694,0.142697,-9.366568e-06,6.015272e-05,4.215415e-04,1,1
342,0.939694,0.138109,-9.366508e-06,5.821848e-05,4.215415e-04,1,1
368,0.939694,0.133754,-9.366436e-06,5.638269e-05,4.215415e-04,1,1
320,0.949746,0.121088,-4.857669e-06,5.431932e-05,4.485948e-04,1,1
568,0.949746,0.108601,-4.857481e-06,4.871788e-05,4.485948e-04,1,1
419,0.959797,0.113726,-1.296422e-06,4.029088e-05,3.542810e-04,1,1
295,0.959797,0.110787,-1.296401e-06,3.924958e-05,3.542810e-04,1,1
616,0.959797,0.090526,-1.296278e-06,3.207171e-05,3.542810e-04,1,1
658,0.959912,0.064423,-1.271860e-06,1.352306e-05,2.099089e-04,1,1
947,0.969849,0.031682,8.140272e-07,6.650413e-06,2.099089e-04,0,1
168,1.005882,-0.002156,-0.000000e+00,1.731646e-07,-8.033199e-05,0,1
37,1.051893,-0.018173,-0.000000e+00,1.459900e-06,-8.033199e-05,0,1
431,1.056192,-0.019293,-0.000000e+00,1.549811e-06,-8.033199e-05,0,1
