neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.917204,0.110277,2.772138e-05,1.124502e-04,1.019707e-03,1,0
288,0.919161,0.107417,2.971658e-05,1.095343e-04,1.019707e-03,1,0
593,0.934133,0.065030,4.035807e-05,3.096818e-05,4.762159e-04,1,1
52,0.938371,0.056222,4.151724e-05,1.311030e-05,2.331881e-04,1,1
342,0.942410,0.052123,4.181649e-05,-9.292562e-07,-1.782830e-05,1,1
368,0.945617,0.047505,4.157274e-05,-1.258082e-05,-2.648325e-04,1,1
320,0.967373,0.025047,2.763152e-05,-2.484047e-05,-9.917415e-04,1,1
568,0.973640,0.014826,2.116963e-05,-1.568678e-05,-1.058081e-03,0,0
419,0.975370,0.018070,1.933780e-05,-1.919887e-05,-1.062487e-03,0,0
295,0.976036,0.015095,1.863054e-05,-1.603772e-05,-1.062487e-03,0,0
616,0.985624,0.010168,8.887579e-06,-8.796838e-06,-8.651547e-04,0,1
658,0.994299,0.004731,2.290729e-06,-3.099319e-06,-6.550683e-04,0,1
947,0.995466,-0.002170,1.664204e-06,7.964900e-07,-3.670828e-04,0,1
168,1.000271,-0.002156,-0.000000e+00,7.912880e-07,-3.670828e-04,0,1
37,1.005817,-0.018475,-0.000000e+00,6.781709e-06,-3.670828e-04,0,1
431,1.006821,-0.019488,-0.000000e+00,7.153597e-06,-3.670828e-04,0,1
