neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
288,0.939692,0.176695,-6.159707e-08,4.927669e-05,2.788796e-04,1,1
422,0.939693,0.190348,-6.147876e-08,5.308423e-05,2.788796e-04,1,1
128,0.939693,0.179162,-6.138733e-08,4.996456e-05,2.788796e-04,1,1
342,0.939694,0.124519,-6.110147e-08,3.472567e-05,2.788796e-04,1,1
368,0.939694,0.120164,-6.106033e-08,3.351131e-05,2.788796e-04,1,1
593,0.939694,0.136603,-6.103966e-08,3.809579e-05,2.788796e-04,1,1
52,0.939695,0.129106,-6.097830e-08,3.600515e-05,2.788796e-04,1,1
320,0.949747,0.100082,2.807568e-06,2.856078e-05,2.853740e-04,1,1
568,0.949747,0.087596,2.807630e-06,2.499774e-05,2.853740e-04,1,1
295,0.956244,0.085568,3.954820e-06,1.510593e-05,1.765378e-04,1,1
419,0.956482,0.088495,3.996858e-06,1.562277e-05,1.765378e-04,1,1
616,0.959797,0.065236,4.582123e-06,1.151658e-05,1.765378e-04,1,1
658,0.965018,0.039449,4.696805e-06,8.646551e-07,2.191844e-05,1,1
947,0.984722,0.013102,2.643810e-06,-2.559015e-06,-1.953181e-04,0,1
168,1.004235,-0.002156,-0.000000e+00,3.480609e-07,-1.614673e-04,0,1
37,1.038007,-0.018173,-0.000000e+00,2.934400e-06,-1.614673e-04,0,1
431,1.041451,-0.019293,-0.000000e+00,3.115122e-06,-1.614673e-04,0,1
